Date,Low,Open,Volume,High,Close,Adjusted Close
02-10-2000,3.429263114929199,3.464616060256958,1768,3.6060290336608887,3.429263114929199,1.9765230417251587
03-10-2000,3.429263114929199,3.429263114929199,11491,3.6413819789886475,3.6413819789886475,2.0987818241119385
04-10-2000,3.358556032180786,3.499969005584717,2475,3.499969005584717,3.358556032180786,1.9357694387435913
05-10-2000,3.358556032180786,3.393908977508545,2475,3.393908977508545,3.393908977508545,1.9561458826065063
06-10-2000,3.429263114929199,3.464616060256958,8132,3.6060290336608887,3.6060290336608887,2.0784058570861816
09-10-2000,3.6060290336608887,3.6767349243164062,25104,3.6767349243164062,3.6767349243164062,2.1191585063934326
10-10-2000,3.6060290336608887,3.6767349243164062,105719,3.818147897720337,3.6767349243164062,2.1191585063934326
11-10-2000,3.6060290336608887,3.7474420070648193,21038,3.818147897720337,3.6060290336608887,2.0784058570861816
12-10-2000,3.2878499031066895,3.7474420070648193,59401,3.7474420070648193,3.3232030868530273,1.915393352508545
13-10-2000,3.393908977508545,3.393908977508545,4066,3.464616060256958,3.393908977508545,1.9561458826065063
16-10-2000,3.2171430587768555,3.5353219509124756,19093,3.5353219509124756,3.358556032180786,1.9357694387435913
17-10-2000,3.040376901626587,3.2878499031066895,113497,3.2878499031066895,3.2171430587768555,1.8542635440826416
18-10-2000,3.005023956298828,3.2171430587768555,11491,3.2878499031066895,3.2878499031066895,1.895017385482788
19-10-2000,3.2524969577789307,3.2878499031066895,56218,3.358556032180786,3.3232030868530273,1.915393352508545
20-10-2000,3.3232030868530273,3.3232030868530273,884,3.3232030868530273,3.3232030868530273,1.915393352508545
23-10-2000,3.2524969577789307,3.2524969577789307,43313,3.6060290336608887,3.6060290336608887,2.0784058570861816
24-10-2000,3.6767349243164062,3.6767349243164062,5834,3.818147897720337,3.818147897720337,2.200664520263672
25-10-2000,3.7474420070648193,3.818147897720337,13789,3.88885498046875,3.7474420070648193,2.159911870956421
26-10-2000,3.7474420070648193,3.818147897720337,7602,3.853501081466675,3.7474420070648193,2.159911870956421
27-10-2000,3.782794952392578,3.782794952392578,354,3.782794952392578,3.782794952392578,2.180288314819336
30-10-2000,3.6060290336608887,3.782794952392578,5834,3.782794952392578,3.6060290336608887,2.0784058570861816
31-10-2000,3.393908977508545,3.5353219509124756,8486,3.5353219509124756,3.429263114929199,1.9765230417251587
01-11-2000,3.499969005584717,3.499969005584717,1945,3.499969005584717,3.499969005584717,2.0172760486602783
02-11-2000,3.2524969577789307,3.429263114929199,8486,3.499969005584717,3.3232030868530273,1.915393352508545
03-11-2000,3.3232030868530273,3.393908977508545,201714,3.464616060256958,3.393908977508545,1.9561458826065063
06-11-2000,3.3232030868530273,3.3232030868530273,3359,3.358556032180786,3.358556032180786,1.9357694387435913
07-11-2000,3.358556032180786,3.358556032180786,256518,3.57067608833313,3.464616060256958,1.9968994855880737
08-11-2000,3.5353219509124756,3.5353219509124756,149916,3.712088108062744,3.6767349243164062,2.1191585063934326
09-11-2000,3.5353219509124756,3.5353219509124756,31998,3.6767349243164062,3.57067608833313,2.0580294132232666
10-11-2000,3.5353219509124756,3.5353219509124756,2475,3.5353219509124756,3.5353219509124756,2.0376522541046143
13-11-2000,3.3232030868530273,3.464616060256958,2829,3.464616060256958,3.393908977508545,1.9561458826065063
14-11-2000,3.3232030868530273,3.393908977508545,27225,3.393908977508545,3.393908977508545,1.9561458826065063
15-11-2000,3.2524969577789307,3.3232030868530273,2829,3.3232030868530273,3.2524969577789307,1.8746403455734253
16-11-2000,3.2524969577789307,3.3232030868530273,2121,3.3232030868530273,3.2524969577789307,1.8746403455734253
17-11-2000,3.1817901134490967,3.1817901134490967,1768,3.1817901134490967,3.1817901134490967,1.8338873386383057
20-11-2000,2.79290509223938,2.9696710109710693,18209,2.9696710109710693,2.79290509223938,1.609745740890503
21-11-2000,2.79290509223938,2.8282580375671387,15027,2.8282580375671387,2.8282580375671387,1.630122184753418
22-11-2000,2.8282580375671387,2.8282580375671387,476442,2.8989639282226562,2.8282580375671387,1.630122184753418
24-11-2000,2.7575509548187256,2.7575509548187256,884,2.7575509548187256,2.7575509548187256,1.5893683433532715
27-11-2000,2.722198009490967,2.8282580375671387,3005,2.8282580375671387,2.79290509223938,1.609745740890503
