Date,Low,Open,Volume,High,Close,Adjusted Close
21-09-1995,2.96875,3.25,5764000,3.4375,3.0,2.4490132331848145
22-09-1995,2.84375,2.96875,3339200,3.0,2.9375,2.39799165725708
25-09-1995,2.9375,2.96875,152400,3.0,2.9375,2.39799165725708
26-09-1995,2.9375,3.0,788400,3.0,2.9375,2.39799165725708
27-09-1995,2.9375,2.9375,263600,3.0,2.9375,2.39799165725708
28-09-1995,2.9375,2.9375,755200,3.0,2.9375,2.39799165725708
29-09-1995,2.9375,2.9375,177200,3.0625,3.0,2.4490132331848145
02-10-1995,2.984375,3.0,206800,3.0,3.0,2.4490132331848145
03-10-1995,3.0,3.0,272800,3.0625,3.0,2.4490132331848145
04-10-1995,3.0,3.03125,84800,3.0625,3.0,2.4490132331848145
05-10-1995,3.0,3.0,2372400,3.0625,3.0,2.4490132331848145
06-10-1995,3.0,3.015625,138400,3.03125,3.0,2.4490132331848145
09-10-1995,3.0,3.0,1060400,3.0625,3.0,2.4490132331848145
10-10-1995,3.0,3.0,110800,3.015625,3.0,2.4490132331848145
11-10-1995,3.03125,3.03125,169600,3.0625,3.03125,2.4745242595672607
12-10-1995,3.015625,3.03125,62400,3.03125,3.015625,2.461768388748169
13-10-1995,2.984375,3.03125,500400,3.03125,3.0,2.4490132331848145
16-10-1995,3.0,3.0,12400,3.0,3.0,2.4490132331848145
17-10-1995,3.0,3.03125,51600,3.09375,3.0,2.4490132331848145
18-10-1995,3.0,3.0,48400,3.0,3.0,2.4490132331848145
19-10-1995,2.75,3.0,116400,3.15625,2.75,2.2449288368225098
20-10-1995,2.75,2.75,79600,2.78125,2.75,2.2449288368225098
23-10-1995,2.75,2.75,27600,2.75,2.75,2.2449288368225098
24-10-1995,2.75,2.75,7200,2.75,2.75,2.2449288368225098
25-10-1995,2.75,2.75,113600,2.875,2.875,2.3469717502593994
26-10-1995,2.75,2.75,82800,2.875,2.75,2.2449288368225098
27-10-1995,2.625,2.75,40800,2.75,2.625,2.142887592315674
30-10-1995,2.5625,2.625,40000,2.625,2.5625,2.091865301132202
31-10-1995,2.5625,2.5625,5600,2.5625,2.5625,2.091865301132202
01-11-1995,2.5,2.5625,84400,2.71875,2.5,2.040844440460205
02-11-1995,2.5,2.5,4800,2.625,2.625,2.142887592315674
03-11-1995,2.375,2.5,36800,2.5,2.375,1.9388024806976318
06-11-1995,2.375,2.40625,26000,2.5,2.5,2.040844440460205
07-11-1995,2.375,2.53125,10400,2.53125,2.40625,1.9643126726150513
08-11-1995,2.375,2.375,1200,2.375,2.375,1.9388024806976318
09-11-1995,2.375,2.375,0,2.375,2.375,1.9388024806976318
10-11-1995,2.375,2.375,605600,2.53125,2.53125,2.0663554668426514
13-11-1995,2.375,2.53125,5600,2.53125,2.375,1.9388024806976318
14-11-1995,2.375,2.375,1767200,2.53125,2.4375,1.9898228645324707
15-11-1995,2.4375,2.53125,1110000,2.53125,2.53125,2.0663554668426514
16-11-1995,2.40625,2.5,83600,2.53125,2.53125,2.0663554668426514
17-11-1995,2.4375,2.4375,2000,2.4375,2.4375,1.9898228645324707
20-11-1995,2.5,2.5625,44400,2.5625,2.5,2.040844440460205
21-11-1995,2.5,2.5,28400,2.5625,2.5625,2.091865301132202
22-11-1995,2.4375,2.5,222400,2.5625,2.53125,2.0663554668426514
24-11-1995,2.5,2.5,140000,2.53125,2.53125,2.0663554668426514
27-11-1995,2.4375,2.5,614800,2.53125,2.53125,2.0663554668426514
28-11-1995,2.4375,2.4375,203200,2.5,2.5,2.040844440460205
29-11-1995,2.4375,2.46875,232400,2.5625,2.4375,1.9898228645324707
30-11-1995,2.4375,2.4375,28000,2.5625,2.5625,2.091865301132202
01-12-1995,2.5,2.5625,70400,2.625,2.5,2.040844440460205
04-12-1995,2.5,2.5,120400,2.53125,2.53125,2.0663554668426514
05-12-1995,2.5,2.5,160400,2.6875,2.65625,2.1683974266052246
06-12-1995,2.5,2.625,26800,2.625,2.5,2.040844440460205
07-12-1995,2.5,2.6875,424800,2.6875,2.65625,2.1683974266052246
08-12-1995,2.5,2.5,800,2.5625,2.5625,2.091865301132202
11-12-1995,2.6875,2.6875,36000,2.75,2.71875,2.219419002532959
12-12-1995,2.6875,2.6875,1600,2.8125,2.8125,2.295950174331665
13-12-1995,2.8125,2.8125,42000,2.8125,2.8125,2.295950174331665
14-12-1995,2.8125,2.8125,103200,2.9375,2.8125,2.295950174331665
15-12-1995,2.8125,2.8125,36000,2.875,2.84375,2.321460247039795
18-12-1995,2.8125,2.8125,107200,2.875,2.8125,2.295950174331665
19-12-1995,2.75,2.84375,235200,2.875,2.75,2.2449288368225098
20-12-1995,2.75,2.75,1600,2.75,2.75,2.2449288368225098
21-12-1995,2.75,2.8125,28400,2.875,2.75,2.2449288368225098
22-12-1995,2.75,2.75,1200,2.75,2.75,2.2449288368225098
26-12-1995,2.8125,2.875,145200,2.9375,2.9375,2.39799165725708
27-12-1995,2.8125,2.8125,7200,2.9375,2.8125,2.295950174331665
28-12-1995,3.0,3.0,30400,3.1875,3.1875,2.602076768875122
29-12-1995,3.0,3.0,8800,3.1875,3.0,2.4490132331848145
02-01-1996,3.0,3.0,83200,3.125,3.125,2.551055908203125
03-01-1996,3.1875,3.1875,400,3.1875,3.1875,2.602076768875122
04-01-1996,3.0,3.0,2800,3.1875,3.1875,2.602076768875122
05-01-1996,3.0,3.15625,94800,3.1875,3.1875,2.602076768875122
08-01-1996,3.0625,3.1875,9600,3.1875,3.0625,2.5000343322753906
09-01-1996,3.0625,3.1875,2000,3.1875,3.0625,2.5000343322753906
10-01-1996,3.0625,3.0625,35600,3.0625,3.0625,2.5000343322753906
