Date,Low,Open,Volume,High,Close,Adjusted Close
15-10-2013,29.950000762939453,29.950000762939453,500,30.5,30.100000381469727,19.384090423583984
16-10-2013,30.100000381469727,32.0,1600,32.0,30.100000381469727,19.384090423583984
17-10-2013,29.5,33.0,3400,40.0,32.0,20.6076717376709
18-10-2013,30.0,32.0,600,32.0,31.75,20.446674346923828
21-10-2013,30.0,32.0,2100,32.0,30.0,19.319690704345703
22-10-2013,31.0,31.0,4100,31.0,31.0,19.96368408203125
23-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
24-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
25-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
28-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
29-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
30-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
31-10-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
01-11-2013,31.0,31.0,0,31.0,31.0,19.96368408203125
04-11-2013,34.0,34.04999923706055,400,34.04999923706055,34.0,21.895652770996094
05-11-2013,34.0,34.0,0,34.0,34.0,21.895652770996094
06-11-2013,34.0,34.0,0,34.0,34.0,21.895652770996094
07-11-2013,34.0,34.0,0,34.0,34.0,21.895652770996094
08-11-2013,32.5,33.0,400,33.0,32.5,20.929664611816406
11-11-2013,32.0,32.0,200,37.33000183105469,37.33000183105469,24.040136337280273
12-11-2013,38.0,39.0,400,39.0,38.0,24.471614837646484
13-11-2013,38.0,38.0,0,38.0,38.0,24.471614837646484
14-11-2013,38.0,38.0,0,38.0,38.0,24.471614837646484
15-11-2013,38.0,38.0,0,38.0,38.0,24.471614837646484
18-11-2013,40.0,40.0,200,40.0,40.0,25.759584426879883
19-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
20-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
21-11-2013,40.0,40.0,300,40.0,40.0,25.759584426879883
22-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
25-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
26-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
27-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
29-11-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
02-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
03-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
04-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
05-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
06-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
09-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
10-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
11-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
12-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
13-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
16-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
17-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
18-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
19-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
20-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
23-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
24-12-2013,40.0,40.0,0,40.0,40.0,25.759584426879883
26-12-2013,40.0,40.0,0,40.0,40.0,26.518001556396484
27-12-2013,40.0,40.0,0,40.0,40.0,26.518001556396484
30-12-2013,28.5,28.5,1900,31.56999969482422,28.950000762939453,19.192405700683594
31-12-2013,28.5,28.5,400,29.0,29.0,19.225549697875977
02-01-2014,25.450000762939453,27.31999969482422,2000,28.399999618530273,28.399999618530273,18.82777976989746
03-01-2014,26.200000762939453,26.200000762939453,200,26.200000762939453,26.200000762939453,17.369291305541992
06-01-2014,26.200000762939453,26.200000762939453,0,26.200000762939453,26.200000762939453,17.369291305541992
07-01-2014,25.5,25.5,200,25.5,25.5,16.905229568481445
08-01-2014,25.5,25.5,0,25.5,25.5,16.905229568481445
09-01-2014,24.899999618530273,24.899999618530273,300,24.899999618530273,24.899999618530273,16.50745964050293
10-01-2014,24.899999618530273,24.899999618530273,0,24.899999618530273,24.899999618530273,16.50745964050293
13-01-2014,26.0,26.0,200,26.0,26.0,17.236703872680664
14-01-2014,26.5,26.5,500,26.5,26.5,17.56817626953125
15-01-2014,26.5,26.5,0,26.5,26.5,17.56817626953125
16-01-2014,26.200000762939453,26.200000762939453,600,26.25,26.25,17.40244483947754
17-01-2014,26.25,26.25,0,26.25,26.25,17.40244483947754
21-01-2014,26.100000381469727,26.100000381469727,1000,26.25,26.200000762939453,17.369291305541992
22-01-2014,26.149999618530273,26.149999618530273,200,26.149999618530273,26.149999618530273,17.747312545776367
23-01-2014,26.149999618530273,26.149999618530273,0,26.149999618530273,26.149999618530273,17.747312545776367
24-01-2014,26.149999618530273,26.149999618530273,0,26.149999618530273,26.149999618530273,17.747312545776367
27-01-2014,26.950000762939453,26.950000762939453,200,26.950000762939453,26.950000762939453,18.290254592895508
28-01-2014,26.950000762939453,26.950000762939453,0,26.950000762939453,26.950000762939453,18.290254592895508
29-01-2014,26.950000762939453,26.950000762939453,0,26.950000762939453,26.950000762939453,18.290254592895508
30-01-2014,25.450000762939453,25.450000762939453,700,25.5,25.5,17.306177139282227
31-01-2014,25.5,25.5,0,25.5,25.5,17.306177139282227
03-02-2014,25.5,25.5,0,25.5,25.5,17.306177139282227
04-02-2014,25.709999084472656,25.709999084472656,200,25.709999084472656,25.709999084472656,17.448694229125977
05-02-2014,25.709999084472656,25.709999084472656,200,25.709999084472656,25.709999084472656,17.448694229125977
06-02-2014,26.149999618530273,26.149999618530273,100,26.149999618530273,26.149999618530273,17.747312545776367
07-02-2014,23.18000030517578,25.200000762939453,1000,25.200000762939453,23.18000030517578,15.731657028198242
10-02-2014,30.100000381469727,30.100000381469727,1000,30.100000381469727,30.100000381469727,20.428075790405273
11-02-2014,25.5,25.5,500,27.0,27.0,18.32418441772461
12-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
13-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
14-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
18-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
19-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
20-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
21-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
24-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
25-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
26-02-2014,27.0,27.0,0,27.0,27.0,18.32418441772461
27-02-2014,25.989999771118164,25.989999771118164,100,25.989999771118164,25.989999771118164,17.63872528076172
28-02-2014,25.940000534057617,25.940000534057617,200,25.940000534057617,25.940000534057617,17.60479164123535
03-03-2014,25.940000534057617,25.989999771118164,1100,26.399999618530273,26.399999618530273,17.916980743408203
04-03-2014,26.399999618530273,26.399999618530273,0,26.399999618530273,26.399999618530273,17.916980743408203
05-03-2014,26.399999618530273,26.399999618530273,0,26.399999618530273,26.399999618530273,17.916980743408203
06-03-2014,26.399999618530273,26.399999618530273,0,26.399999618530273,26.399999618530273,17.916980743408203
07-03-2014,26.399999618530273,26.399999618530273,0,26.399999618530273,26.399999618530273,17.916980743408203
