Date,Low,Open,Volume,High,Close,Adjusted Close
07-06-1994,19.125,19.125,1595400,19.625,19.375,5.612452983856201
08-06-1994,19.125,19.375,162400,19.375,19.25,5.576242923736572
09-06-1994,19.125,19.25,76200,19.25,19.25,5.576242923736572
10-06-1994,19.0,19.25,110500,19.25,19.125,5.540040016174316
13-06-1994,19.0,19.125,51200,19.125,19.125,5.540040016174316
14-06-1994,19.125,19.125,28100,19.25,19.25,5.576242923736572
15-06-1994,19.125,19.25,96700,19.5,19.25,5.576242923736572
16-06-1994,19.125,19.25,19800,19.25,19.125,5.540040016174316
17-06-1994,19.0,19.125,56000,19.25,19.0,5.5038275718688965
20-06-1994,19.0,19.0,43500,19.125,19.125,5.540040016174316
21-06-1994,19.0,19.125,34700,19.125,19.0,5.5038275718688965
22-06-1994,19.0,19.0,29500,19.125,19.0,5.5038275718688965
23-06-1994,18.75,19.0,67900,19.125,18.75,5.431405544281006
24-06-1994,18.125,18.625,72500,18.625,18.375,5.345585823059082
27-06-1994,17.25,18.375,70100,18.375,17.875,5.200125217437744
28-06-1994,17.5,17.875,64700,18.125,17.625,5.127399444580078
29-06-1994,17.75,17.75,25100,18.125,17.875,5.200125217437744
30-06-1994,17.625,17.875,26100,18.0,17.625,5.127399444580078
01-07-1994,17.375,17.625,25500,17.75,17.75,5.163764476776123
05-07-1994,17.75,17.75,2900,17.875,17.875,5.200125217437744
06-07-1994,17.5,17.875,33600,17.875,17.625,5.127399444580078
07-07-1994,17.625,17.625,30500,17.875,17.625,5.127399444580078
08-07-1994,17.625,17.625,30200,17.875,17.625,5.127399444580078
11-07-1994,17.5,17.625,29300,17.875,17.75,5.163764476776123
12-07-1994,17.625,17.75,11700,17.875,17.75,5.163764476776123
13-07-1994,17.625,17.75,37800,17.875,17.75,5.163764476776123
14-07-1994,17.625,17.75,24600,17.875,17.875,5.200125217437744
15-07-1994,17.875,17.875,15000,18.0,18.0,5.23649263381958
18-07-1994,17.875,18.0,22900,18.0,18.0,5.23649263381958
19-07-1994,18.0,18.0,25700,18.5,18.5,5.381950855255127
20-07-1994,18.125,18.5,15900,18.5,18.25,5.30922269821167
21-07-1994,18.0,18.25,16000,18.25,18.25,5.30922269821167
22-07-1994,18.25,18.25,18800,18.5,18.375,5.345585823059082
25-07-1994,18.25,18.375,20100,18.5,18.5,5.381950855255127
26-07-1994,18.375,18.5,14200,18.625,18.5,5.381950855255127
27-07-1994,18.125,18.375,10100,18.375,18.25,5.30922269821167
28-07-1994,17.875,18.125,9200,18.125,17.875,5.200125217437744
29-07-1994,17.625,17.875,71400,17.875,17.75,5.163764476776123
01-08-1994,17.625,17.75,23500,17.75,17.625,5.127399444580078
02-08-1994,17.625,17.625,36700,18.125,18.125,5.272858142852783
03-08-1994,17.875,18.125,16300,18.375,18.375,5.345585823059082
04-08-1994,17.875,18.375,19800,18.375,18.0,5.23649263381958
05-08-1994,17.875,18.0,9100,18.0,18.0,5.23649263381958
08-08-1994,17.875,18.0,20100,18.125,18.0,5.23649263381958
09-08-1994,17.75,17.875,26700,17.875,17.75,5.163764476776123
10-08-1994,17.75,17.75,52600,18.125,18.125,5.272858142852783
11-08-1994,17.875,18.125,15800,18.25,17.875,5.200125217437744
12-08-1994,17.875,17.875,6100,18.125,18.0,5.23649263381958
15-08-1994,17.875,18.0,14400,18.0,17.875,5.200125217437744
16-08-1994,17.875,17.875,16800,18.125,18.125,5.272858142852783
17-08-1994,18.0,18.125,14500,18.125,18.125,5.272858142852783
18-08-1994,17.875,18.0,11500,18.0,18.0,5.23649263381958
19-08-1994,17.875,18.0,10300,18.125,18.0,5.23649263381958
22-08-1994,18.0,18.0,6500,18.125,18.125,5.272858142852783
23-08-1994,18.0,18.125,9600,18.125,18.125,5.272858142852783
24-08-1994,18.0,18.125,18300,18.125,18.125,5.272858142852783
25-08-1994,17.75,18.125,12800,18.125,17.75,5.163764476776123
26-08-1994,17.75,17.75,13400,18.0,18.0,5.23649263381958
29-08-1994,17.875,18.0,11900,18.125,18.125,5.272858142852783
30-08-1994,18.0,18.125,39400,18.25,18.25,5.30922269821167
31-08-1994,18.25,18.25,23900,18.5,18.375,5.345585823059082
01-09-1994,18.25,18.375,31400,18.5,18.5,5.381950855255127
02-09-1994,18.375,18.5,27800,19.0,19.0,5.527411937713623
06-09-1994,18.625,18.875,8800,18.875,18.75,5.454679489135742
07-09-1994,18.625,18.75,10800,18.875,18.75,5.454679489135742
08-09-1994,18.625,18.75,7100,18.875,18.625,5.418315887451172
09-09-1994,18.25,18.625,17800,18.75,18.625,5.418315887451172
12-09-1994,18.625,18.625,9300,18.75,18.75,5.454679489135742
13-09-1994,18.5,18.75,11400,18.75,18.5,5.381950855255127
14-09-1994,18.375,18.5,7800,18.625,18.375,5.345585823059082
15-09-1994,18.25,18.375,8700,18.625,18.625,5.418315887451172
16-09-1994,18.25,18.625,10700,18.625,18.25,5.30922269821167
19-09-1994,18.125,18.25,7200,18.5,18.5,5.381950855255127
20-09-1994,18.5,18.5,11700,18.75,18.625,5.418315887451172
21-09-1994,18.125,18.625,12800,18.625,18.375,5.345585823059082
22-09-1994,17.875,18.375,20400,18.375,18.0,5.23649263381958
23-09-1994,17.625,18.0,5500,18.0,17.875,5.200125217437744
26-09-1994,17.125,17.875,18000,18.0,18.0,5.361724853515625
27-09-1994,17.875,18.0,5300,18.125,18.0,5.361724853515625
28-09-1994,17.375,18.0,9200,18.0,17.375,5.175555229187012
29-09-1994,17.5,17.5,6300,17.875,17.875,5.324491500854492
30-09-1994,17.75,17.875,6400,18.0,18.0,5.361724853515625
03-10-1994,17.75,18.0,5900,18.0,17.75,5.287256240844727
04-10-1994,17.75,17.75,5500,18.0,17.75,5.287256240844727
05-10-1994,16.875,17.75,15300,17.75,17.0,5.0638508796691895
06-10-1994,16.75,17.0,35900,17.125,16.75,4.989382266998291
07-10-1994,16.875,16.875,36500,17.0,17.0,5.0638508796691895
10-10-1994,17.0,17.0,23700,17.375,17.0,5.0638508796691895
11-10-1994,16.5,17.0,32900,17.0,16.75,4.989382266998291
12-10-1994,16.75,16.75,12700,17.0,17.0,5.0638508796691895
13-10-1994,16.75,17.0,6400,17.0,16.75,4.989382266998291
14-10-1994,16.5,16.75,10200,16.75,16.625,4.952146530151367
17-10-1994,16.75,16.75,8100,16.875,16.875,5.02661657333374
18-10-1994,16.875,16.875,24700,17.25,16.875,5.02661657333374
19-10-1994,16.625,16.875,9200,16.875,16.75,4.989382266998291
20-10-1994,16.5,16.75,20700,17.0,16.875,5.02661657333374
21-10-1994,16.875,16.875,5000,17.125,17.125,5.101080894470215
24-10-1994,17.125,17.125,4900,17.25,17.125,5.101080894470215
25-10-1994,16.625,17.125,12000,17.125,16.875,5.02661657333374
26-10-1994,16.5,16.875,9600,16.875,16.625,4.952146530151367
27-10-1994,16.5,16.625,43100,16.625,16.625,4.952146530151367
28-10-1994,16.75,16.75,7600,17.25,17.25,5.138319492340088
31-10-1994,17.125,17.25,18400,17.625,17.625,5.2500224113464355
01-11-1994,17.0,17.5,11200,17.5,17.25,5.138319492340088
02-11-1994,17.25,17.25,12900,17.5,17.5,5.212787628173828
03-11-1994,17.375,17.5,16800,17.5,17.375,5.175555229187012
04-11-1994,17.25,17.25,56300,17.375,17.375,5.175555229187012
07-11-1994,17.125,17.25,3300,17.25,17.25,5.138319492340088
08-11-1994,17.0,17.125,16900,17.375,17.125,5.101080894470215
09-11-1994,17.0,17.25,12200,17.375,17.125,5.101080894470215
10-11-1994,16.75,17.25,5600,17.25,16.875,5.02661657333374
11-11-1994,16.5,16.75,8900,16.75,16.625,4.952146530151367
14-11-1994,16.625,16.75,10800,16.875,16.625,4.952146530151367
15-11-1994,16.5,16.875,10800,16.875,16.5,4.914913654327393
16-11-1994,15.75,16.5,14500,16.5,15.875,4.728744029998779
17-11-1994,16.0,16.0,17400,16.375,16.25,4.840445518493652
18-11-1994,16.25,16.375,10900,16.625,16.625,4.952146530151367
21-11-1994,16.375,16.5,5800,16.625,16.375,4.877678871154785
22-11-1994,16.375,16.5,2300,16.625,16.5,4.914913654327393
23-11-1994,16.375,16.375,17100,17.25,17.0,5.0638508796691895
25-11-1994,16.75,16.875,3600,17.0,16.875,5.02661657333374
28-11-1994,16.75,17.0,8300,17.0,17.0,5.0638508796691895
29-11-1994,16.875,17.25,6900,17.25,16.875,5.02661657333374
30-11-1994,16.875,16.875,5600,17.0,17.0,5.0638508796691895
01-12-1994,16.625,17.0,13800,17.125,16.625,4.952146530151367
02-12-1994,16.375,16.5,4200,16.5,16.5,4.914913654327393
05-12-1994,16.25,16.375,5800,16.375,16.25,4.840445518493652
06-12-1994,16.0,16.25,8100,16.5,16.125,4.803210735321045
07-12-1994,16.125,16.25,11900,16.5,16.125,4.803210735321045
08-12-1994,15.375,16.0,17300,16.0,15.625,4.654273509979248
09-12-1994,15.5,15.625,8400,15.75,15.75,4.691510200500488
12-12-1994,15.625,15.625,5800,16.0,15.75,4.691510200500488
13-12-1994,15.5,15.875,9600,15.875,15.75,4.691510200500488
14-12-1994,15.75,15.75,20700,16.0,15.75,4.691510200500488
15-12-1994,15.875,15.875,8900,16.5,16.5,4.914913654327393
16-12-1994,16.125,16.625,26300,17.0,16.25,4.840445518493652
19-12-1994,15.625,16.375,23000,16.5,16.125,4.803210735321045
20-12-1994,16.0,16.25,6200,16.25,16.0,4.765979290008545
21-12-1994,15.5,16.0,20600,16.0,15.75,4.691510200500488
22-12-1994,15.5,15.5,37100,15.75,15.625,4.654273509979248
23-12-1994,15.125,15.5,28000,15.5,15.375,4.705692768096924
27-12-1994,15.0,15.25,13900,15.375,15.125,4.62917947769165
28-12-1994,14.625,15.25,23400,15.25,14.875,4.552662372589111
29-12-1994,15.0,15.0,17100,15.375,15.125,4.62917947769165
30-12-1994,14.75,15.125,33000,15.25,15.125,4.62917947769165
03-01-1995,15.25,15.25,10700,16.0,16.0,4.896979808807373
04-01-1995,16.0,16.125,7000,16.375,16.25,4.9734954833984375
05-01-1995,16.125,16.125,13200,16.5,16.375,5.011754035949707
06-01-1995,16.375,16.375,7200,16.625,16.625,5.088266849517822
09-01-1995,16.5,16.75,3300,16.75,16.5,5.050009727478027
10-01-1995,16.25,16.625,7300,16.625,16.5,5.050009727478027
11-01-1995,16.375,16.625,8300,16.625,16.375,5.011754035949707
12-01-1995,16.375,16.5,6100,16.5,16.375,5.011754035949707
13-01-1995,16.375,16.5,10800,16.625,16.5,5.050009727478027
16-01-1995,16.375,16.375,2200,16.5,16.375,5.011754035949707
17-01-1995,16.25,16.75,17000,16.75,16.5,5.050009727478027
18-01-1995,16.125,16.5,25100,16.5,16.5,5.050009727478027
19-01-1995,15.75,16.125,39100,16.125,16.125,4.935240745544434
20-01-1995,16.25,16.25,4000,16.375,16.25,4.9734954833984375
23-01-1995,15.875,16.125,6000,16.125,16.0,4.896979808807373
24-01-1995,15.75,15.875,6900,16.125,16.125,4.935240745544434
25-01-1995,16.125,16.25,5200,16.375,16.375,5.011754035949707
26-01-1995,16.25,16.5,3000,16.5,16.25,4.9734954833984375
