Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
26-09-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
27-09-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
28-09-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
01-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
02-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
03-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
04-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
05-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
08-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
09-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
10-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
11-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
12-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
15-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
16-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
17-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
18-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
19-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
22-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
23-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
24-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
25-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
26-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
31-10-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
01-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
02-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
05-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
06-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
07-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
08-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
09-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
12-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
13-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
14-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
15-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
16-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
19-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
20-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
21-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
23-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
26-11-2012,0.7225000262260437,0.7225000262260437,0,0.7225000262260437,0.7225000262260437,0.5391449332237244
27-11-2012,4.794000148773193,4.794000148773193,8000,4.794000148773193,4.794000148773193,3.5773849487304688
28-11-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
29-11-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
30-11-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
03-12-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
04-12-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
05-12-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
06-12-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
07-12-2012,4.794000148773193,4.794000148773193,0,4.794000148773193,4.794000148773193,3.5773849487304688
10-12-2012,4.890699863433838,4.890699863433838,3200,4.890699863433838,4.890699863433838,3.6495444774627686
11-12-2012,4.890699863433838,4.890699863433838,0,4.890699863433838,4.890699863433838,3.6495444774627686
12-12-2012,4.890699863433838,4.890699863433838,0,4.890699863433838,4.890699863433838,3.6495444774627686
13-12-2012,4.890699863433838,4.890699863433838,0,4.890699863433838,4.890699863433838,3.6495444774627686
14-12-2012,4.890699863433838,4.890699863433838,0,4.890699863433838,4.890699863433838,3.6495444774627686
17-12-2012,4.890699863433838,4.890699863433838,0,4.890699863433838,4.890699863433838,3.6495444774627686
18-12-2012,4.673099994659424,4.673099994659424,9700,4.673099994659424,4.673099994659424,3.4871671199798584
19-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.4871671199798584
20-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.4871671199798584
21-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
24-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
26-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
27-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
28-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
31-12-2012,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
02-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
03-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
04-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
07-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
08-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
09-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
10-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
11-01-2013,4.673099994659424,4.673099994659424,0,4.673099994659424,4.673099994659424,3.5610849857330322
14-01-2013,4.820000171661377,4.820000171661377,500,4.820000171661377,4.820000171661377,3.673027753829956
15-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
16-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
17-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
18-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
22-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
23-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
24-01-2013,4.820000171661377,4.820000171661377,0,4.820000171661377,4.820000171661377,3.673027753829956
25-01-2013,4.510000228881836,4.510000228881836,1500,4.510000228881836,4.510000228881836,3.436795949935913
28-01-2013,4.510000228881836,4.510000228881836,0,4.510000228881836,4.510000228881836,3.436795949935913
29-01-2013,4.510000228881836,4.510000228881836,0,4.510000228881836,4.510000228881836,3.436795949935913
30-01-2013,4.510000228881836,4.510000228881836,0,4.510000228881836,4.510000228881836,3.436795949935913
31-01-2013,4.510000228881836,4.510000228881836,0,4.510000228881836,4.510000228881836,3.436795949935913
01-02-2013,4.78000020980835,4.78000020980835,800,4.78000020980835,4.78000020980835,3.6425459384918213
04-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
05-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
06-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
07-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
08-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
11-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
12-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
13-02-2013,4.78000020980835,4.78000020980835,0,4.78000020980835,4.78000020980835,3.6425459384918213
14-02-2013,4.829999923706055,4.829999923706055,3000,4.829999923706055,4.829999923706055,3.6806483268737793
15-02-2013,4.829999923706055,4.829999923706055,0,4.829999923706055,4.829999923706055,3.6806483268737793
19-02-2013,4.829999923706055,4.829999923706055,0,4.829999923706055,4.829999923706055,3.6806483268737793
20-02-2013,4.829999923706055,4.829999923706055,0,4.829999923706055,4.829999923706055,3.6806483268737793
21-02-2013,4.829999923706055,4.829999923706055,0,4.829999923706055,4.829999923706055,3.6806483268737793
22-02-2013,4.844799995422363,4.844799995422363,3700,4.844799995422363,4.844799995422363,3.6919257640838623
25-02-2013,4.85099983215332,4.85099983215332,31900,4.85099983215332,4.85099983215332,3.696650743484497
26-02-2013,4.699999809265137,4.699999809265137,7400,4.699999809265137,4.699999809265137,3.5815823078155518
27-02-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
28-02-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
01-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
04-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
05-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
06-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
07-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
08-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
11-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
12-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
13-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
14-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
15-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
18-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
19-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
20-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
21-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
22-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
25-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
26-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
27-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
28-03-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
01-04-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
02-04-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
03-04-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
04-04-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
05-04-2013,4.699999809265137,4.699999809265137,0,4.699999809265137,4.699999809265137,3.5815823078155518
08-04-2013,4.980000019073486,4.980000019073486,1400,4.980000019073486,4.980000019073486,3.7949535846710205
09-04-2013,4.980000019073486,4.980000019073486,0,4.980000019073486,4.980000019073486,3.7949535846710205
10-04-2013,4.980000019073486,4.980000019073486,0,4.980000019073486,4.980000019073486,3.7949535846710205
11-04-2013,4.980000019073486,4.980000019073486,0,4.980000019073486,4.980000019073486,3.7949535846710205
12-04-2013,4.980000019073486,4.980000019073486,0,4.980000019073486,4.980000019073486,3.7949535846710205
