Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,3.4479169845581055,3.5416669845581055,276000,3.5416669845581055,3.4583330154418945,0.3477945625782013
05-01-1970,3.4375,3.4583330154418945,103200,3.4895830154418945,3.4479169845581055,0.34674715995788574
06-01-1970,3.34375,3.4479169845581055,105600,3.4479169845581055,3.3645830154418945,0.3383663594722748
07-01-1970,3.2395830154418945,3.3333330154418945,201600,3.3333330154418945,3.2604169845581055,0.32789063453674316
08-01-1970,3.25,3.2604169845581055,325200,3.3333330154418945,3.2708330154418945,0.3289381265640259
09-01-1970,3.2083330154418945,3.2708330154418945,345600,3.2708330154418945,3.2083330154418945,0.32265281677246094
12-01-1970,3.1458330154418945,3.2083330154418945,414000,3.2395830154418945,3.1875,0.3205575942993164
13-01-1970,3.1979169845581055,3.1979169845581055,297600,3.2395830154418945,3.2291669845581055,0.32474789023399353
14-01-1970,3.1770830154418945,3.2291669845581055,256800,3.2604169845581055,3.2604169845581055,0.32789063453674316
15-01-1970,3.21875,3.2604169845581055,201600,3.2604169845581055,3.25,0.3268430233001709
16-01-1970,3.2083330154418945,3.25,217200,3.28125,3.2083330154418945,0.32265281677246094
19-01-1970,3.1770830154418945,3.2083330154418945,178800,3.2395830154418945,3.2083330154418945,0.32265281677246094
20-01-1970,3.1770830154418945,3.2083330154418945,279600,3.25,3.2083330154418945,0.32265281677246094
21-01-1970,3.1458330154418945,3.2083330154418945,292800,3.2291669845581055,3.1875,0.3205575942993164
22-01-1970,3.1666669845581055,3.1875,216000,3.2291669845581055,3.1770830154418945,0.3195098340511322
23-01-1970,3.1666669845581055,3.1770830154418945,247200,3.2604169845581055,3.1666669845581055,0.31846243143081665
26-01-1970,3.0416669845581055,3.1666669845581055,198000,3.1666669845581055,3.0729169845581055,0.3090342879295349
27-01-1970,3.0104169845581055,3.0625,204000,3.0625,3.0208330154418945,0.3037964105606079
28-01-1970,3.0104169845581055,3.0208330154418945,276000,3.0833330154418945,3.0520830154418945,0.30693918466567993
29-01-1970,3.0208330154418945,3.0520830154418945,241200,3.09375,3.0416669845581055,0.30589166283607483
30-01-1970,3.0,3.0416669845581055,547200,3.09375,3.03125,0.3048441410064697
02-02-1970,3.0416669845581055,3.0416669845581055,172800,3.15625,3.0416669845581055,0.30589166283607483
03-02-1970,3.0416669845581055,3.0416669845581055,806400,3.15625,3.1041669845581055,0.31217706203460693
04-02-1970,3.0416669845581055,3.1041669845581055,346800,3.1145830154418945,3.0625,0.3079868257045746
05-02-1970,3.0,3.0520830154418945,277200,3.0520830154418945,3.0416669845581055,0.30589166283607483
06-02-1970,3.0,3.0416669845581055,196800,3.0833330154418945,3.03125,0.3048441410064697
09-02-1970,3.0208330154418945,3.03125,87600,3.1354169845581055,3.0833330154418945,0.31008172035217285
10-02-1970,3.0729169845581055,3.0833330154418945,237600,3.1354169845581055,3.1145830154418945,0.31322452425956726
11-02-1970,3.09375,3.1145830154418945,242400,3.21875,3.1458330154418945,0.3163672983646393
12-02-1970,3.1041669845581055,3.1458330154418945,181200,3.15625,3.1041669845581055,0.31217706203460693
13-02-1970,3.09375,3.1041669845581055,562800,3.1354169845581055,3.1041669845581055,0.31217706203460693
16-02-1970,3.1041669845581055,3.1041669845581055,157200,3.1458330154418945,3.1145830154418945,0.31322452425956726
17-02-1970,3.09375,3.1145830154418945,166800,3.125,3.1041669845581055,0.31217706203460693
18-02-1970,3.0833330154418945,3.1041669845581055,1314000,3.15625,3.1354169845581055,0.3153199255466461
19-02-1970,3.1458330154418945,3.1458330154418945,788400,3.2708330154418945,3.2604169845581055,0.32789063453674316
20-02-1970,3.1979169845581055,3.2604169845581055,291600,3.3541669845581055,3.2708330154418945,0.3289381265640259
24-02-1970,3.2604169845581055,3.2708330154418945,169200,3.3541669845581055,3.3333330154418945,0.33522355556488037
25-02-1970,3.3125,3.3333330154418945,226800,3.375,3.3541669845581055,0.3373188376426697
26-02-1970,3.2916669845581055,3.34375,88800,3.34375,3.3125,0.33312860131263733
27-02-1970,3.3020830154418945,3.3125,99600,3.3541669845581055,3.3125,0.33312860131263733
02-03-1970,3.3229169845581055,3.3229169845581055,298800,3.46875,3.3645830154418945,0.3383663594722748
03-03-1970,3.3333330154418945,3.3645830154418945,459600,3.4270830154418945,3.3333330154418945,0.33522355556488037
04-03-1970,3.3541669845581055,3.3541669845581055,265200,3.4375,3.3958330154418945,0.3415091037750244
05-03-1970,3.3958330154418945,3.3958330154418945,217200,3.4479169845581055,3.4270830154418945,0.344651997089386
06-03-1970,3.4166669845581055,3.4270830154418945,255600,3.4583330154418945,3.4270830154418945,0.344651997089386
09-03-1970,3.3541669845581055,3.3958330154418945,130800,3.3958330154418945,3.3854169845581055,0.34046146273612976
10-03-1970,3.34375,3.3854169845581055,91200,3.3854169845581055,3.3541669845581055,0.3373188376426697
11-03-1970,3.34375,3.3541669845581055,111600,3.375,3.34375,0.33627116680145264
12-03-1970,3.3333330154418945,3.34375,130800,3.375,3.3541669845581055,0.3373188376426697
13-03-1970,3.3645830154418945,3.3645830154418945,372000,3.3854169845581055,3.3854169845581055,0.34046146273612976
16-03-1970,3.3541669845581055,3.3854169845581055,133200,3.3854169845581055,3.3541669845581055,0.3373188376426697
17-03-1970,3.3333330154418945,3.3541669845581055,824400,3.40625,3.40625,0.34255677461624146
18-03-1970,3.4583330154418945,3.4583330154418945,811200,3.5833330154418945,3.5104169845581055,0.3530324399471283
19-03-1970,3.5,3.5104169845581055,140400,3.5625,3.5416669845581055,0.35617512464523315
20-03-1970,3.46875,3.5416669845581055,118800,3.5520830154418945,3.4895830154418945,0.3509373068809509
23-03-1970,3.5,3.5,260400,3.5729169845581055,3.5416669845581055,0.35617512464523315
24-03-1970,3.5208330154418945,3.5416669845581055,430800,3.65625,3.5416669845581055,0.35617512464523315
25-03-1970,3.5208330154418945,3.5416669845581055,996000,3.7291669845581055,3.6666669845581055,0.3687460124492645
26-03-1970,3.65625,3.6666669845581055,373200,3.7083330154418945,3.6875,0.37084126472473145
30-03-1970,3.6354169845581055,3.6875,160800,3.6875,3.6666669845581055,0.3687460124492645
31-03-1970,3.6354169845581055,3.6666669845581055,393600,3.6666669845581055,3.65625,0.3676984906196594
01-04-1970,3.6354169845581055,3.65625,340800,3.6666669845581055,3.6354169845581055,0.3656032085418701
02-04-1970,3.625,3.6354169845581055,204000,3.6875,3.65625,0.3676984906196594
03-04-1970,3.65625,3.65625,163200,3.6979169845581055,3.6875,0.37084126472473145
06-04-1970,3.65625,3.6875,100800,3.6979169845581055,3.6770830154418945,0.36979344487190247
07-04-1970,3.625,3.65625,177600,3.65625,3.6458330154418945,0.36665090918540955
08-04-1970,3.5833330154418945,3.6458330154418945,75600,3.65625,3.6041669845581055,0.36246055364608765
09-04-1970,3.5833330154418945,3.6041669845581055,122400,3.6145830154418945,3.6041669845581055,0.36246055364608765
10-04-1970,3.53125,3.59375,421200,3.59375,3.59375,0.3614131510257721
13-04-1970,3.59375,3.59375,180000,3.6145830154418945,3.59375,0.3614131510257721
14-04-1970,3.5416669845581055,3.59375,878400,3.59375,3.59375,0.3614131510257721
15-04-1970,3.53125,3.5833330154418945,136800,3.5833330154418945,3.53125,0.35512757301330566
16-04-1970,3.5104169845581055,3.53125,82800,3.5416669845581055,3.5416669845581055,0.35617512464523315
17-04-1970,3.4166669845581055,3.5416669845581055,656400,3.5520830154418945,3.4270830154418945,0.344651997089386
20-04-1970,3.3333330154418945,3.375,294000,3.375,3.3541669845581055,0.3373188376426697
21-04-1970,3.3229169845581055,3.3541669845581055,190800,3.3645830154418945,3.3229169845581055,0.3341761827468872
22-04-1970,3.2916669845581055,3.3229169845581055,402000,3.3333330154418945,3.2916669845581055,0.33103325963020325
23-04-1970,3.1875,3.2604169845581055,226800,3.2604169845581055,3.25,0.3268430233001709
24-04-1970,3.1666669845581055,3.25,184800,3.25,3.2395830154418945,0.32579556107521057
27-04-1970,3.1875,3.2395830154418945,229200,3.2604169845581055,3.2291669845581055,0.32474789023399353
28-04-1970,3.1666669845581055,3.2291669845581055,196800,3.2395830154418945,3.1666669845581055,0.31846243143081665
