Date,Low,Open,Volume,High,Close,Adjusted Close
30-12-1983,1.1494710445404053,1.1541249752044678,69836,1.1541249752044678,1.1494710445404053,0.30265888571739197
03-01-1984,1.1541249752044678,1.156451940536499,142359,1.1587790250778198,1.1541249752044678,0.30388420820236206
04-01-1984,1.1541249752044678,1.1541249752044678,53720,1.1587790250778198,1.1587790250778198,0.30510979890823364
05-01-1984,1.163432002067566,1.168086051940918,260544,1.1727399826049805,1.163432002067566,0.3063346743583679
06-01-1984,1.1587790250778198,1.163432002067566,209509,1.1773940324783325,1.1727399826049805,0.3087855279445648
09-01-1984,1.1773940324783325,1.1797200441360474,64464,1.1820470094680786,1.1773940324783325,0.31001096963882446
10-01-1984,1.1867010593414307,1.189028024673462,142359,1.1913549900054932,1.1867010593414307,0.3124614357948303
11-01-1984,1.1913549900054932,1.19833505153656,800433,1.2053159475326538,1.2006620168685913,0.3161374628543854
12-01-1984,1.2053159475326538,1.2099699974060059,346496,1.214622974395752,1.2053159475326538,0.31736302375793457
13-01-1984,1.214622974395752,1.2262580394744873,778945,1.2378920316696167,1.2332379817962646,0.32471489906311035
16-01-1984,1.2332379817962646,1.2332379817962646,230998,1.2425459623336792,1.2332379817962646,0.32471489906311035
17-01-1984,1.2285850048065186,1.2332379817962646,112813,1.2518529891967773,1.2472000122070312,0.3283912241458893
18-01-1984,1.2472000122070312,1.2472000122070312,69836,1.2518529891967773,1.2472000122070312,0.3283912241458893
19-01-1984,1.2332379817962646,1.2472000122070312,80581,1.2472000122070312,1.2378920316696167,0.32594025135040283
20-01-1984,1.2378920316696167,1.2378920316696167,120871,1.2472000122070312,1.2378920316696167,0.32594025135040283
23-01-1984,1.214622974395752,1.2378920316696167,220253,1.2378920316696167,1.2239309549331665,0.32226431369781494
24-01-1984,1.1960079669952393,1.2053159475326538,99383,1.214622974395752,1.2053159475326538,0.31736302375793457
25-01-1984,1.1960079669952393,1.2053159475326538,123557,1.214622974395752,1.1960079669952393,0.31491217017173767
26-01-1984,1.168086051940918,1.1727399826049805,228312,1.1773940324783325,1.1773940324783325,0.31001096963882446
27-01-1984,1.1773940324783325,1.1773940324783325,150417,1.1773940324783325,1.1773940324783325,0.31001096963882446
30-01-1984,1.1727399826049805,1.1773940324783325,2344893,1.1960079669952393,1.1727399826049805,0.3087855279445648
31-01-1984,1.1448169946670532,1.1541249752044678,588238,1.163432002067566,1.1587790250778198,0.30510979890823364
01-02-1984,1.0982799530029297,1.1215490102767944,271288,1.1494710445404053,1.1075880527496338,0.29163089394569397
02-02-1984,1.1122410297393799,1.1192220449447632,196079,1.126202940940857,1.1215490102767944,0.2953070104122162
03-02-1984,1.1075880527496338,1.1215490102767944,206823,1.126202940940857,1.1122410297393799,0.29285597801208496
06-02-1984,1.088973045349121,1.0982799530029297,77895,1.1075880527496338,1.0982799530029297,0.28918009996414185
07-02-1984,1.084318995475769,1.0936260223388672,179963,1.0982799530029297,1.088973045349121,0.286729633808136
08-02-1984,1.084318995475769,1.0936260223388672,182649,1.0982799530029297,1.084318995475769,0.28550422191619873
09-02-1984,1.075011968612671,1.079664945602417,376042,1.0982799530029297,1.0982799530029297,0.28918009996414185
10-02-1984,1.1075880527496338,1.1122410297393799,29546,1.1122410297393799,1.1075880527496338,0.29163089394569397
13-02-1984,1.088973045349121,1.0982799530029297,88639,1.1075880527496338,1.088973045349121,0.286729633808136
14-02-1984,1.084318995475769,1.0982799530029297,85953,1.1075880527496338,1.1075880527496338,0.29163089394569397
15-02-1984,1.1029340028762817,1.1075880527496338,169219,1.1075880527496338,1.1029340028762817,0.2904055118560791
16-02-1984,1.0982799530029297,1.1029340028762817,40290,1.1029340028762817,1.0982799530029297,0.28918009996414185
17-02-1984,1.0936260223388672,1.0936260223388672,48348,1.0936260223388672,1.0936260223388672,0.287954717874527
21-02-1984,1.079664945602417,1.084318995475769,24174,1.084318995475769,1.079664945602417,0.2842787206172943
22-02-1984,1.0610500574111938,1.075011968612671,255172,1.075011968612671,1.0610500574111938,0.279377281665802
23-02-1984,1.0563969612121582,1.0657039880752563,88639,1.0703580379486084,1.0610500574111938,0.279377281665802
24-02-1984,1.0703580379486084,1.075011968612671,51034,1.079664945602417,1.075011968612671,0.2830533981323242
27-02-1984,1.075011968612671,1.075011968612671,21488,1.079664945602417,1.079664945602417,0.2842787206172943
28-02-1984,1.075011968612671,1.075011968612671,8058,1.075011968612671,1.075011968612671,0.2830533981323242
29-02-1984,1.079664945602417,1.084318995475769,13430,1.084318995475769,1.079664945602417,0.2842787206172943
01-03-1984,1.075011968612671,1.079664945602417,107441,1.088973045349121,1.079664945602417,0.2842787206172943
02-03-1984,1.079664945602417,1.079664945602417,131615,1.084318995475769,1.084318995475769,0.28550422191619873
05-03-1984,1.084318995475769,1.088973045349121,32232,1.088973045349121,1.084318995475769,0.28550422191619873
06-03-1984,1.088973045349121,1.088973045349121,77895,1.0936260223388672,1.0936260223388672,0.287954717874527
07-03-1984,1.084318995475769,1.0936260223388672,85953,1.0936260223388672,1.084318995475769,0.28550422191619873
08-03-1984,1.079664945602417,1.084318995475769,34918,1.084318995475769,1.084318995475769,0.28550422191619873
09-03-1984,1.079664945602417,1.088973045349121,21488,1.088973045349121,1.079664945602417,0.2842787206172943
12-03-1984,1.075011968612671,1.075011968612671,69836,1.0936260223388672,1.0936260223388672,0.287954717874527
