Date,Low,Open,Volume,High,Close,Adjusted Close
17-01-2014,10.399999618530273,10.399999618530273,4900,10.699999809265137,10.699999809265137,7.15871000289917
21-01-2014,10.399999618530273,10.710000038146973,2400,10.710000038146973,10.399999618530273,6.957995891571045
22-01-2014,10.399999618530273,10.399999618530273,0,10.399999618530273,10.399999618530273,7.022635459899902
23-01-2014,10.25,10.25,3700,10.5,10.5,7.090163230895996
24-01-2014,10.5,10.5,1000,10.5,10.5,7.090163230895996
27-01-2014,10.449999809265137,10.449999809265137,4600,10.649999618530273,10.649999618530273,7.19144868850708
28-01-2014,10.258999824523926,10.258999824523926,5700,10.550000190734863,10.550000190734863,7.12392520904541
29-01-2014,10.5,10.5,8000,10.5,10.5,7.090163230895996
30-01-2014,10.472000122070312,10.472000122070312,600,10.5,10.5,7.090163230895996
31-01-2014,10.5,10.5,2700,10.5,10.5,7.090163230895996
03-02-2014,10.270000457763672,10.326000213623047,1000,10.326000213623047,10.270000457763672,6.934854984283447
04-02-2014,9.0,10.0,4300,10.0,10.0,6.752535343170166
05-02-2014,10.0,10.0,0,10.0,10.0,6.752535343170166
06-02-2014,10.260000228881836,10.260000228881836,1000,10.260000228881836,10.260000228881836,6.928102016448975
07-02-2014,10.260000228881836,10.260000228881836,0,10.260000228881836,10.260000228881836,6.928102016448975
10-02-2014,10.260000228881836,10.260000228881836,0,10.260000228881836,10.260000228881836,6.928102016448975
11-02-2014,10.100000381469727,10.100000381469727,200,10.100000381469727,10.100000381469727,6.8200602531433105
12-02-2014,10.100000381469727,10.100000381469727,0,10.100000381469727,10.100000381469727,6.8200602531433105
13-02-2014,10.100000381469727,10.100000381469727,0,10.100000381469727,10.100000381469727,6.8200602531433105
14-02-2014,10.100000381469727,10.100000381469727,0,10.100000381469727,10.100000381469727,6.8200602531433105
18-02-2014,10.100000381469727,10.100000381469727,0,10.100000381469727,10.100000381469727,6.8200602531433105
19-02-2014,10.789999961853027,10.789999961853027,200,10.789999961853027,10.789999961853027,7.28598690032959
20-02-2014,10.699999809265137,10.699999809265137,600,10.699999809265137,10.699999809265137,7.225214004516602
21-02-2014,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,7.225214004516602
24-02-2014,10.850000381469727,10.850000381469727,56800,10.949999809265137,10.949999809265137,7.3940277099609375
25-02-2014,11.0,11.0,600,11.0,11.0,7.427789688110352
26-02-2014,10.84000015258789,10.84000015258789,4000,10.84000015258789,10.84000015258789,7.319748878479004
27-02-2014,10.699999809265137,10.699999809265137,800,10.699999809265137,10.699999809265137,7.225214004516602
28-02-2014,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,7.225214004516602
03-03-2014,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,7.225214004516602
04-03-2014,10.699999809265137,10.699999809265137,0,10.699999809265137,10.699999809265137,7.225214004516602
05-03-2014,10.199999809265137,10.199999809265137,200,10.199999809265137,10.199999809265137,6.8875861167907715
