Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-2007,7.5,7.5,16200,7.5,7.5,4.931281566619873
23-01-2007,7.650000095367432,7.650000095367432,1000,7.650000095367432,7.650000095367432,5.0299072265625
24-01-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.0299072265625
25-01-2007,7.579999923706055,7.579999923706055,100400,7.579999923706055,7.579999923706055,4.98388147354126
26-01-2007,7.440000057220459,7.440000057220459,1366800,7.440000057220459,7.440000057220459,4.891830921173096
29-01-2007,7.519999980926514,7.519999980926514,11300,7.519999980926514,7.519999980926514,4.944431304931641
30-01-2007,7.400000095367432,7.449999809265137,1700,7.449999809265137,7.449999809265137,4.898406028747559
31-01-2007,7.449999809265137,7.449999809265137,400,7.449999809265137,7.449999809265137,4.898406028747559
01-02-2007,7.449999809265137,7.449999809265137,300,7.449999809265137,7.449999809265137,4.898406028747559
02-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
05-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
06-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
07-02-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
08-02-2007,7.349999904632568,7.349999904632568,600,7.349999904632568,7.349999904632568,4.83265495300293
09-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.83265495300293
12-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.83265495300293
13-02-2007,7.300000190734863,7.300000190734863,104200,7.300000190734863,7.300000190734863,4.799781322479248
14-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.799781322479248
15-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.799781322479248
16-02-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.799781322479248
20-02-2007,7.349999904632568,7.349999904632568,9100,7.349999904632568,7.349999904632568,4.83265495300293
21-02-2007,7.389999866485596,7.389999866485596,104700,7.389999866485596,7.389999866485596,4.858955383300781
22-02-2007,7.260000228881836,7.300000190734863,1608700,7.300000190734863,7.300000190734863,4.799781322479248
23-02-2007,7.429999828338623,7.429999828338623,1500,7.429999828338623,7.429999828338623,4.885255336761475
26-02-2007,7.400000095367432,7.400000095367432,8000,7.400000095367432,7.400000095367432,4.865530490875244
27-02-2007,7.349999904632568,7.349999904632568,1100,7.349999904632568,7.349999904632568,4.83265495300293
28-02-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.83265495300293
01-03-2007,7.21999979019165,7.21999979019165,900,7.21999979019165,7.21999979019165,4.747180461883545
02-03-2007,7.199999809265137,7.199999809265137,25900,7.199999809265137,7.199999809265137,4.734030246734619
05-03-2007,7.050000190734863,7.050000190734863,500,7.050000190734863,7.050000190734863,4.63540506362915
06-03-2007,7.050000190734863,7.050000190734863,0,7.050000190734863,7.050000190734863,4.63540506362915
07-03-2007,7.150000095367432,7.199999809265137,600,7.199999809265137,7.199999809265137,4.734030246734619
08-03-2007,7.039999961853027,7.039999961853027,1800,7.199999809265137,7.039999961853027,4.628829479217529
09-03-2007,7.099999904632568,7.099999904632568,1300,7.099999904632568,7.099999904632568,4.668279647827148
12-03-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.668279647827148
13-03-2007,7.0,7.099999904632568,2500,7.099999904632568,7.099999904632568,4.668279647827148
14-03-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.668279647827148
15-03-2007,7.03000020980835,7.03000020980835,200,7.03000020980835,7.03000020980835,4.622254848480225
16-03-2007,7.0,7.0,2300,7.03000020980835,7.0,4.602529525756836
19-03-2007,7.0,7.0,0,7.0,7.0,4.602529525756836
20-03-2007,7.0,7.0,223400,7.099999904632568,7.0,4.602529525756836
21-03-2007,7.360000133514404,7.360000133514404,500000,7.360000133514404,7.360000133514404,4.839230537414551
22-03-2007,7.599999904632568,7.599999904632568,112600,7.599999904632568,7.599999904632568,4.9970316886901855
23-03-2007,7.599999904632568,7.599999904632568,143000,7.599999904632568,7.599999904632568,4.9970316886901855
26-03-2007,7.550000190734863,7.550000190734863,500,7.550000190734863,7.550000190734863,4.964156150817871
27-03-2007,7.550000190734863,7.550000190734863,0,7.550000190734863,7.550000190734863,4.964156150817871
28-03-2007,7.349999904632568,7.349999904632568,2000,7.349999904632568,7.349999904632568,4.83265495300293
29-03-2007,7.650000095367432,7.650000095367432,2000,7.650000095367432,7.650000095367432,5.0299072265625
30-03-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.0299072265625
02-04-2007,7.5,7.5,101900,7.5,7.5,4.931281566619873
03-04-2007,7.650000095367432,7.650000095367432,31300,7.650000095367432,7.650000095367432,5.0299072265625
04-04-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.0299072265625
05-04-2007,7.650000095367432,7.650000095367432,0,7.650000095367432,7.650000095367432,5.0299072265625
09-04-2007,7.599999904632568,7.599999904632568,400,7.599999904632568,7.599999904632568,4.9970316886901855
10-04-2007,7.800000190734863,7.800000190734863,1900,7.849999904632568,7.800000190734863,5.128532886505127
11-04-2007,7.900000095367432,7.900000095367432,4500,7.900000095367432,7.900000095367432,5.1942830085754395
12-04-2007,7.800000190734863,7.800000190734863,400,7.800000190734863,7.800000190734863,5.128532886505127
13-04-2007,7.849999904632568,7.849999904632568,31200,7.849999904632568,7.849999904632568,5.161408424377441
16-04-2007,7.849999904632568,7.849999904632568,0,7.849999904632568,7.849999904632568,5.161408424377441
17-04-2007,8.050000190734863,8.050000190734863,400,8.050000190734863,8.050000190734863,5.292909145355225
18-04-2007,8.0,8.0,22500,8.149999618530273,8.0,5.260033130645752
19-04-2007,7.940000057220459,7.940000057220459,4400,8.050000190734863,7.940000057220459,5.220583438873291
20-04-2007,7.940000057220459,7.940000057220459,0,7.940000057220459,7.940000057220459,5.220583438873291
23-04-2007,8.149999618530273,8.149999618530273,100300,8.149999618530273,8.149999618530273,5.358658790588379
24-04-2007,8.270000457763672,8.270000457763672,700,8.270000457763672,8.270000457763672,5.437560081481934
25-04-2007,8.270000457763672,8.270000457763672,0,8.270000457763672,8.270000457763672,5.437560081481934
26-04-2007,8.270000457763672,8.270000457763672,0,8.270000457763672,8.270000457763672,5.437560081481934
27-04-2007,8.270000457763672,8.270000457763672,0,8.270000457763672,8.270000457763672,5.437560081481934
30-04-2007,8.25,8.25,2200,8.350000381469727,8.25,5.42440938949585
01-05-2007,8.25,8.25,0,8.25,8.25,5.42440938949585
02-05-2007,8.25,8.25,0,8.25,8.25,5.42440938949585
03-05-2007,8.25,8.25,2800,8.300000190734863,8.25,5.42440938949585
04-05-2007,8.300000190734863,8.300000190734863,1200,8.300000190734863,8.300000190734863,5.457284927368164
07-05-2007,8.399999618530273,8.399999618530273,2000,8.399999618530273,8.399999618530273,5.523035049438477
08-05-2007,8.430000305175781,8.430000305175781,2000,8.430000305175781,8.430000305175781,5.542759895324707
09-05-2007,8.350000381469727,8.350000381469727,600,8.5,8.350000381469727,5.49015998840332
10-05-2007,8.25,8.25,1900,8.300000190734863,8.25,5.42440938949585
11-05-2007,8.350000381469727,8.350000381469727,300,8.350000381469727,8.350000381469727,5.49015998840332
14-05-2007,8.350000381469727,8.350000381469727,0,8.350000381469727,8.350000381469727,5.49015998840332
15-05-2007,8.350000381469727,8.350000381469727,0,8.350000381469727,8.350000381469727,5.49015998840332
16-05-2007,7.949999809265137,8.149999618530273,300,8.149999618530273,8.149999618530273,5.358658790588379
17-05-2007,8.100000381469727,8.100000381469727,1200,8.100000381469727,8.100000381469727,5.325783729553223
18-05-2007,8.149999618530273,8.149999618530273,1100,8.149999618530273,8.149999618530273,5.358658790588379
21-05-2007,8.149999618530273,8.149999618530273,0,8.149999618530273,8.149999618530273,5.358658790588379
22-05-2007,8.149999618530273,8.149999618530273,0,8.149999618530273,8.149999618530273,5.358658790588379
23-05-2007,7.699999809265137,7.699999809265137,1100,7.849999904632568,7.699999809265137,5.062781810760498
24-05-2007,7.699999809265137,7.849999904632568,2000,7.849999904632568,7.849999904632568,5.161408424377441
25-05-2007,7.550000190734863,7.550000190734863,300,7.550000190734863,7.550000190734863,4.964156150817871
29-05-2007,7.5,7.5,1800,7.699999809265137,7.5,4.931281566619873
30-05-2007,7.579999923706055,7.579999923706055,300,7.579999923706055,7.579999923706055,4.98388147354126
31-05-2007,7.579999923706055,7.579999923706055,0,7.579999923706055,7.579999923706055,4.98388147354126
01-06-2007,7.5,7.5,12500,7.599999904632568,7.5,4.931281566619873
04-06-2007,7.449999809265137,7.449999809265137,200,7.449999809265137,7.449999809265137,4.898406028747559
05-06-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
06-06-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
07-06-2007,7.349999904632568,7.349999904632568,600,7.550000190734863,7.349999904632568,4.83265495300293
08-06-2007,7.329999923706055,7.5,800,7.5,7.5,4.931281566619873
11-06-2007,7.289999961853027,7.449999809265137,1600,7.449999809265137,7.449999809265137,4.898406028747559
12-06-2007,7.320000171661377,7.320000171661377,700,7.320000171661377,7.320000171661377,4.812931060791016
13-06-2007,7.199999809265137,7.199999809265137,1000,7.199999809265137,7.199999809265137,4.734030246734619
14-06-2007,7.349999904632568,7.349999904632568,600,7.349999904632568,7.349999904632568,4.83265495300293
15-06-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.83265495300293
18-06-2007,7.550000190734863,7.550000190734863,300,7.550000190734863,7.550000190734863,4.964156150817871
19-06-2007,7.5,7.650000095367432,1500,7.650000095367432,7.650000095367432,5.0299072265625
20-06-2007,7.630000114440918,7.630000114440918,200,7.630000114440918,7.630000114440918,5.016757011413574
21-06-2007,7.5,7.5,800,7.5,7.5,4.931281566619873
22-06-2007,7.449999809265137,7.449999809265137,1400,7.449999809265137,7.449999809265137,4.898406028747559
25-06-2007,7.349999904632568,7.349999904632568,3100,7.349999904632568,7.349999904632568,4.83265495300293
26-06-2007,7.349999904632568,7.349999904632568,2400,7.349999904632568,7.349999904632568,4.83265495300293
27-06-2007,7.300000190734863,7.300000190734863,1600,7.300000190734863,7.300000190734863,4.799781322479248
28-06-2007,7.300000190734863,7.300000190734863,2800,7.300000190734863,7.300000190734863,4.799781322479248
29-06-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.799781322479248
02-07-2007,7.300000190734863,7.300000190734863,0,7.300000190734863,7.300000190734863,4.799781322479248
03-07-2007,7.610000133514404,7.610000133514404,200,7.610000133514404,7.610000133514404,5.003607273101807
05-07-2007,7.400000095367432,7.699999809265137,900,7.699999809265137,7.699999809265137,5.062781810760498
06-07-2007,3.4100000858306885,7.349999904632568,1200,7.5,7.349999904632568,4.83265495300293
09-07-2007,7.480000019073486,7.480000019073486,1000,7.480000019073486,7.480000019073486,4.918131351470947
10-07-2007,7.480000019073486,7.480000019073486,0,7.480000019073486,7.480000019073486,4.918131351470947
11-07-2007,7.480000019073486,7.480000019073486,0,7.480000019073486,7.480000019073486,4.918131351470947
12-07-2007,7.480000019073486,7.480000019073486,0,7.480000019073486,7.480000019073486,4.918131351470947
13-07-2007,7.449999809265137,7.449999809265137,1500,7.449999809265137,7.449999809265137,4.898406028747559
16-07-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
17-07-2007,7.400000095367432,7.400000095367432,2200,7.550000190734863,7.400000095367432,4.865530490875244
18-07-2007,7.409999847412109,7.409999847412109,5200,7.409999847412109,7.409999847412109,4.872106075286865
19-07-2007,7.650000095367432,7.650000095367432,400,7.650000095367432,7.650000095367432,5.0299072265625
20-07-2007,7.349999904632568,7.349999904632568,2500,7.650000095367432,7.349999904632568,4.83265495300293
23-07-2007,7.400000095367432,7.400000095367432,2200,7.460000038146973,7.400000095367432,4.865530490875244
24-07-2007,7.329999923706055,7.329999923706055,267100,7.329999923706055,7.329999923706055,4.819505214691162
25-07-2007,7.449999809265137,7.449999809265137,200,7.449999809265137,7.449999809265137,4.898406028747559
26-07-2007,7.099999904632568,7.099999904632568,4000,7.349999904632568,7.099999904632568,4.668279647827148
27-07-2007,7.349999904632568,7.349999904632568,1700,7.400000095367432,7.349999904632568,4.83265495300293
30-07-2007,7.349999904632568,7.349999904632568,600,7.349999904632568,7.349999904632568,4.83265495300293
31-07-2007,7.349999904632568,7.349999904632568,0,7.349999904632568,7.349999904632568,4.83265495300293
01-08-2007,7.599999904632568,7.599999904632568,400,7.599999904632568,7.599999904632568,4.9970316886901855
02-08-2007,7.599999904632568,7.599999904632568,0,7.599999904632568,7.599999904632568,4.9970316886901855
03-08-2007,7.550000190734863,7.550000190734863,700,7.550000190734863,7.550000190734863,4.964156150817871
06-08-2007,7.599999904632568,7.599999904632568,2300,7.599999904632568,7.599999904632568,4.9970316886901855
07-08-2007,7.800000190734863,7.800000190734863,300,7.800000190734863,7.800000190734863,5.128532886505127
08-08-2007,7.800000190734863,7.800000190734863,0,7.800000190734863,7.800000190734863,5.128532886505127
09-08-2007,7.699999809265137,7.699999809265137,1200,7.699999809265137,7.699999809265137,5.062781810760498
10-08-2007,7.449999809265137,7.550000190734863,5200,7.699999809265137,7.550000190734863,4.964156150817871
13-08-2007,7.550000190734863,7.550000190734863,0,7.550000190734863,7.550000190734863,4.964156150817871
14-08-2007,7.449999809265137,7.449999809265137,700,7.650000095367432,7.449999809265137,4.898406028747559
15-08-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
16-08-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
17-08-2007,7.550000190734863,7.550000190734863,7300,7.550000190734863,7.550000190734863,4.964156150817871
20-08-2007,7.449999809265137,7.5,2600,7.5,7.5,4.931281566619873
21-08-2007,7.449999809265137,7.449999809265137,400,7.449999809265137,7.449999809265137,4.898406028747559
22-08-2007,7.699999809265137,7.699999809265137,400,7.699999809265137,7.699999809265137,5.062781810760498
23-08-2007,7.550000190734863,7.599999904632568,1900,7.599999904632568,7.599999904632568,4.9970316886901855
24-08-2007,7.550000190734863,7.550000190734863,2500,7.599999904632568,7.550000190734863,4.964156150817871
27-08-2007,7.550000190734863,7.739999771118164,3700,7.739999771118164,7.739999771118164,5.089082717895508
28-08-2007,7.400000095367432,7.400000095367432,400,7.400000095367432,7.400000095367432,4.865530490875244
29-08-2007,7.449999809265137,7.449999809265137,2000,7.449999809265137,7.449999809265137,4.898406028747559
30-08-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
31-08-2007,7.449999809265137,7.449999809265137,0,7.449999809265137,7.449999809265137,4.898406028747559
04-09-2007,7.5,7.5,6000,7.5,7.5,4.931281566619873
05-09-2007,7.25,7.25,1100,7.25,7.25,4.766905307769775
06-09-2007,7.25,7.25,0,7.25,7.25,4.766905307769775
07-09-2007,7.099999904632568,7.099999904632568,1900,7.099999904632568,7.099999904632568,4.668279647827148
10-09-2007,7.099999904632568,7.099999904632568,0,7.099999904632568,7.099999904632568,4.668279647827148
11-09-2007,7.25,7.25,2300,7.269999980926514,7.25,4.766905307769775
12-09-2007,7.25,7.25,900,7.25,7.25,4.766905307769775
13-09-2007,7.25,7.25,0,7.25,7.25,4.766905307769775
