Date,Low,Open,Volume,High,Close,Adjusted Close
30-05-2008,1.75,1.75,0,1.75,1.75,1.7152109146118164
02-06-2008,1.75,1.75,37000,1.75,1.75,1.7152109146118164
03-06-2008,1.7999999523162842,1.7999999523162842,71000,1.7999999523162842,1.7999999523162842,1.7642168998718262
04-06-2008,1.7899999618530273,1.7899999618530273,32000,1.8300000429153442,1.7899999618530273,1.7544156312942505
05-06-2008,1.8359999656677246,1.8359999656677246,0,1.840000033378601,1.8359999656677246,1.7995011806488037
06-06-2008,1.75,1.7699999809265137,11000,1.7699999809265137,1.7699999809265137,1.7348132133483887
09-06-2008,1.7300000190734863,1.7300000190734863,60500,1.7699999809265137,1.7300000190734863,1.695608377456665
10-06-2008,1.659999966621399,1.659999966621399,2000,1.659999966621399,1.659999966621399,1.6270002126693726
11-06-2008,1.600000023841858,1.600000023841858,32500,1.6299999952316284,1.600000023841858,1.568192720413208
12-06-2008,1.600000023841858,1.600000023841858,0,1.600000023841858,1.600000023841858,1.568192720413208
13-06-2008,1.590000033378601,1.590000033378601,6500,1.590000033378601,1.590000033378601,1.5583915710449219
16-06-2008,1.6299999952316284,1.6299999952316284,19500,1.6299999952316284,1.6299999952316284,1.5975964069366455
17-06-2008,1.6399999856948853,1.6399999856948853,5000,1.6399999856948853,1.6399999856948853,1.6073976755142212
18-06-2008,1.7100000381469727,1.7100000381469727,2000,1.7100000381469727,1.7100000381469727,1.6760060787200928
19-06-2008,1.5700000524520874,1.5700000524520874,1500,1.5700000524520874,1.5700000524520874,1.53878915309906
20-06-2008,1.5700000524520874,1.600000023841858,56500,1.6299999952316284,1.600000023841858,1.568192720413208
23-06-2008,1.600000023841858,1.600000023841858,0,1.600000023841858,1.600000023841858,1.568192720413208
24-06-2008,1.590000033378601,1.590000033378601,2500,1.590000033378601,1.590000033378601,1.5583915710449219
25-06-2008,1.600000023841858,1.6299999952316284,8500,1.6299999952316284,1.6299999952316284,1.5975964069366455
26-06-2008,1.5700000524520874,1.5700000524520874,13000,1.590000033378601,1.5700000524520874,1.53878915309906
27-06-2008,1.5399999618530273,1.5399999618530273,4500,1.5399999618530273,1.5399999618530273,1.509385585784912
30-06-2008,1.5399999618530273,1.5399999618530273,0,1.5399999618530273,1.5399999618530273,1.509385585784912
01-07-2008,1.5199999809265137,1.5299999713897705,23500,1.5299999713897705,1.5299999713897705,1.499584436416626
02-07-2008,1.4900000095367432,1.5,49500,1.5,1.5,1.4701807498931885
03-07-2008,1.5099999904632568,1.5099999904632568,4000,1.5099999904632568,1.5099999904632568,1.4799818992614746
07-07-2008,1.5800000429153442,1.5800000429153442,4000,1.5800000429153442,1.5800000429153442,1.5485903024673462
08-07-2008,1.5800000429153442,1.590000033378601,6500,1.590000033378601,1.590000033378601,1.5583915710449219
09-07-2008,1.590000033378601,1.590000033378601,0,1.590000033378601,1.590000033378601,1.5583915710449219
10-07-2008,1.590000033378601,1.590000033378601,0,1.590000033378601,1.590000033378601,1.5583915710449219
11-07-2008,1.649999976158142,1.649999976158142,500,1.649999976158142,1.649999976158142,1.6171987056732178
14-07-2008,1.6100000143051147,1.6100000143051147,4000,1.6200000047683716,1.6100000143051147,1.5779939889907837
15-07-2008,1.5199999809265137,1.5199999809265137,32500,1.5199999809265137,1.5199999809265137,1.4897830486297607
16-07-2008,1.5099999904632568,1.5199999809265137,10500,1.5499999523162842,1.5199999809265137,1.4897830486297607
17-07-2008,1.5499999523162842,1.5499999523162842,20500,1.5700000524520874,1.5499999523162842,1.5191868543624878
18-07-2008,1.590000033378601,1.590000033378601,1000,1.590000033378601,1.590000033378601,1.5583915710449219
21-07-2008,1.7000000476837158,1.7000000476837158,1000,1.7000000476837158,1.7000000476837158,1.666204810142517
22-07-2008,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.666204810142517
23-07-2008,1.7100000381469727,1.7100000381469727,2500,1.7100000381469727,1.7100000381469727,1.6760060787200928
24-07-2008,1.7200000286102295,1.7200000286102295,28500,1.7400000095367432,1.7200000286102295,1.6858073472976685
25-07-2008,1.7200000286102295,1.7200000286102295,0,1.7200000286102295,1.7200000286102295,1.6858073472976685
28-07-2008,1.6799999475479126,1.6799999475479126,7500,1.7000000476837158,1.6799999475479126,1.6466022729873657
29-07-2008,1.7100000381469727,1.7300000190734863,29000,1.7300000190734863,1.7300000190734863,1.695608377456665
30-07-2008,1.7200000286102295,1.7400000095367432,5500,1.7400000095367432,1.7400000095367432,1.7054096460342407
31-07-2008,1.7400000095367432,1.7400000095367432,9500,1.7999999523162842,1.7400000095367432,1.7054096460342407
01-08-2008,1.809999942779541,1.809999942779541,8000,1.809999942779541,1.809999942779541,1.7740179300308228
04-08-2008,1.7599999904632568,1.7599999904632568,10000,1.7899999618530273,1.7599999904632568,1.7250120639801025
05-08-2008,1.7000000476837158,1.7400000095367432,22500,1.7400000095367432,1.7400000095367432,1.7054096460342407
06-08-2008,1.7100000381469727,1.7100000381469727,36500,1.7300000190734863,1.7100000381469727,1.6760060787200928
07-08-2008,1.7100000381469727,1.7100000381469727,0,1.7100000381469727,1.7100000381469727,1.6760060787200928
08-08-2008,1.7100000381469727,1.7100000381469727,0,1.7100000381469727,1.7100000381469727,1.6760060787200928
11-08-2008,1.7100000381469727,1.7599999904632568,3000,1.7599999904632568,1.7599999904632568,1.7250120639801025
12-08-2008,1.690000057220459,1.690000057220459,11000,1.690000057220459,1.690000057220459,1.656403660774231
13-08-2008,1.649999976158142,1.6699999570846558,56000,1.7000000476837158,1.6699999570846558,1.6368011236190796
14-08-2008,1.7000000476837158,1.7000000476837158,6500,1.7000000476837158,1.7000000476837158,1.666204810142517
15-08-2008,1.6100000143051147,1.6100000143051147,46000,1.6380000114440918,1.6100000143051147,1.5779939889907837
18-08-2008,1.659999966621399,1.659999966621399,4000,1.659999966621399,1.659999966621399,1.6270002126693726
19-08-2008,1.659999966621399,1.659999966621399,0,1.659999966621399,1.659999966621399,1.6270002126693726
20-08-2008,1.6399999856948853,1.6399999856948853,2000,1.6399999856948853,1.6399999856948853,1.6073976755142212
21-08-2008,1.6399999856948853,1.6399999856948853,0,1.6399999856948853,1.6399999856948853,1.6073976755142212
22-08-2008,1.6399999856948853,1.6399999856948853,0,1.6399999856948853,1.6399999856948853,1.6073976755142212
25-08-2008,1.7100000381469727,1.7300000190734863,18500,1.7300000190734863,1.7300000190734863,1.695608377456665
26-08-2008,1.6799999475479126,1.6799999475479126,12500,1.6799999475479126,1.6799999475479126,1.6466022729873657
27-08-2008,1.649999976158142,1.649999976158142,7000,1.6699999570846558,1.649999976158142,1.6171987056732178
28-08-2008,1.6699999570846558,1.6699999570846558,7500,1.6699999570846558,1.6699999570846558,1.6368011236190796
