Date,Low,Open,Volume,High,Close,Adjusted Close
21-10-2021,11.270000457763672,12.020000457763672,6070400,12.699999809265137,12.079999923706055,12.079999923706055
22-10-2021,11.710000038146973,12.0,851700,12.100000381469727,12.0,12.0
25-10-2021,12.0,12.010000228881836,1119000,12.6899995803833,12.5,12.5
26-10-2021,12.010000228881836,12.5,682200,12.699999809265137,12.489999771118164,12.489999771118164
27-10-2021,12.229999542236328,12.350000381469727,330100,13.154999732971191,12.350000381469727,12.350000381469727
28-10-2021,12.100000381469727,12.420000076293945,331400,12.579999923706055,12.210000038146973,12.210000038146973
29-10-2021,12.100000381469727,12.119999885559082,384700,12.720000267028809,12.5,12.5
01-11-2021,12.0,12.390000343322754,491600,12.720000267028809,12.149999618530273,12.149999618530273
02-11-2021,12.050000190734863,12.050000190734863,93400,12.479999542236328,12.319999694824219,12.319999694824219
03-11-2021,12.069999694824219,12.180000305175781,191500,12.649999618530273,12.25,12.25
04-11-2021,12.050000190734863,12.050000190734863,121600,12.5,12.420000076293945,12.420000076293945
05-11-2021,12.220000267028809,12.220000267028809,85800,12.600000381469727,12.5,12.5
08-11-2021,12.25,12.359999656677246,267100,12.600000381469727,12.489999771118164,12.489999771118164
09-11-2021,12.3100004196167,12.319999694824219,209400,12.600000381469727,12.569999694824219,12.569999694824219
10-11-2021,12.359999656677246,12.359999656677246,334600,12.789999961853027,12.550000190734863,12.550000190734863
11-11-2021,12.130000114440918,12.3100004196167,167000,12.75,12.649999618530273,12.649999618530273
12-11-2021,12.630000114440918,12.630000114440918,563200,14.0,13.449999809265137,13.449999809265137
15-11-2021,13.6899995803833,13.850000381469727,389700,14.670000076293945,13.989999771118164,13.989999771118164
16-11-2021,13.859999656677246,13.989999771118164,284000,14.479999542236328,13.960000038146973,13.960000038146973
17-11-2021,13.800000190734863,14.010000228881836,209200,14.27299976348877,13.960000038146973,13.960000038146973
18-11-2021,13.470000267028809,13.930000305175781,372600,14.390000343322754,14.029999732971191,14.029999732971191
19-11-2021,13.609999656677246,13.90999984741211,176900,14.244999885559082,13.949999809265137,13.949999809265137
22-11-2021,13.920000076293945,14.680000305175781,329300,14.949999809265137,13.930000305175781,13.930000305175781
23-11-2021,12.899999618530273,13.899999618530273,449800,13.899999618530273,13.229999542236328,13.229999542236328
24-11-2021,13.100000381469727,13.100000381469727,75600,13.529999732971191,13.5,13.5
26-11-2021,13.126999855041504,13.319999694824219,31700,13.369999885559082,13.270000457763672,13.270000457763672
29-11-2021,12.930000305175781,13.40999984741211,274800,13.40999984741211,13.170000076293945,13.170000076293945
30-11-2021,13.050000190734863,13.220000267028809,334600,13.800000190734863,13.770000457763672,13.770000457763672
01-12-2021,13.859999656677246,13.880000114440918,298600,14.300000190734863,14.020000457763672,14.020000457763672
02-12-2021,13.90999984741211,14.180000305175781,472100,14.380000114440918,14.350000381469727,14.350000381469727
03-12-2021,14.211999893188477,14.399999618530273,365800,14.600000381469727,14.350000381469727,14.350000381469727
06-12-2021,14.100000381469727,14.5,416600,14.899999618530273,14.5,14.5
07-12-2021,14.510000228881836,14.510000228881836,228200,15.29699993133545,15.010000228881836,15.010000228881836
08-12-2021,14.229999542236328,15.010000228881836,188600,15.029999732971191,14.729999542236328,14.729999542236328
09-12-2021,13.859999656677246,14.539999961853027,145500,14.847000122070312,14.380000114440918,14.380000114440918
10-12-2021,13.59000015258789,14.449999809265137,145000,14.600000381469727,14.029999732971191,14.029999732971191
13-12-2021,13.0600004196167,13.989999771118164,174600,14.1899995803833,13.489999771118164,13.489999771118164
14-12-2021,13.029999732971191,13.239999771118164,161400,13.699999809265137,13.25,13.25
15-12-2021,13.109999656677246,13.260000228881836,461400,13.920000076293945,13.430000305175781,13.430000305175781
16-12-2021,13.020000457763672,13.420000076293945,570600,13.6899995803833,13.029999732971191,13.029999732971191
17-12-2021,12.329999923706055,12.960000038146973,1412600,13.539999961853027,12.710000038146973,12.710000038146973
20-12-2021,12.199999809265137,12.15999984741211,111006,12.720000267028809,12.680000305175781,12.680000305175781
