Date,Low,Open,Volume,High,Close,Adjusted Close
03-08-2012,7.293495178222656,7.293495178222656,3090,7.293495178222656,7.293495178222656,4.940141677856445
06-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
07-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
08-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
09-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
10-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
13-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
14-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
15-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
16-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
17-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
20-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
21-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
22-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
23-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
24-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
27-08-2012,7.293495178222656,7.293495178222656,0,7.293495178222656,7.293495178222656,4.940141677856445
28-08-2012,7.177184104919434,7.177184104919434,206,7.177184104919434,7.177184104919434,4.861360549926758
29-08-2012,7.177184104919434,7.177184104919434,0,7.177184104919434,7.177184104919434,4.861360549926758
30-08-2012,7.177184104919434,7.177184104919434,0,7.177184104919434,7.177184104919434,4.861360549926758
31-08-2012,7.177184104919434,7.177184104919434,0,7.177184104919434,7.177184104919434,4.861360549926758
04-09-2012,7.019416809082031,7.058251857757568,2060,7.058251857757568,7.019416809082031,4.754499435424805
05-09-2012,7.019416809082031,7.019416809082031,0,7.019416809082031,7.019416809082031,4.754499435424805
06-09-2012,7.019416809082031,7.019416809082031,0,7.019416809082031,7.019416809082031,4.754499435424805
07-09-2012,7.019416809082031,7.019416809082031,0,7.019416809082031,7.019416809082031,4.754499435424805
10-09-2012,7.019416809082031,7.019416809082031,0,7.019416809082031,7.019416809082031,4.754499435424805
11-09-2012,7.446601867675781,7.446601867675781,6180,7.446601867675781,7.446601867675781,5.043846607208252
12-09-2012,7.495145797729492,7.495145797729492,19982,7.495145797729492,7.495145797729492,5.076727390289307
13-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
14-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
17-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
18-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
19-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
20-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
21-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
24-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
25-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
26-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
27-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
28-09-2012,7.495145797729492,7.495145797729492,0,7.495145797729492,7.495145797729492,5.076727390289307
01-10-2012,7.281552791595459,7.281552791595459,2678,7.281552791595459,7.281552791595459,4.932053089141846
02-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
03-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
04-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
05-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
08-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
09-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
10-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
11-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
12-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
15-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
16-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
17-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
18-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
19-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
22-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
23-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
24-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
25-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
26-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
31-10-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
01-11-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
02-11-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
05-11-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
06-11-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
07-11-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
08-11-2012,7.281552791595459,7.281552791595459,0,7.281552791595459,7.281552791595459,4.932053089141846
09-11-2012,7.087378978729248,7.087378978729248,3708,7.155340194702148,7.155340194702148,4.846564769744873
12-11-2012,7.155340194702148,7.155340194702148,0,7.155340194702148,7.155340194702148,4.846564769744873
13-11-2012,7.155340194702148,7.155340194702148,0,7.155340194702148,7.155340194702148,4.846564769744873
14-11-2012,6.980583190917969,6.980583190917969,4532,6.980583190917969,6.980583190917969,4.7281951904296875
15-11-2012,6.980583190917969,6.980583190917969,0,6.980583190917969,6.980583190917969,4.7281951904296875
16-11-2012,6.941748142242432,6.941748142242432,1339,6.941748142242432,6.941748142242432,4.701891899108887
19-11-2012,6.941748142242432,6.941748142242432,0,6.941748142242432,6.941748142242432,4.701891899108887
20-11-2012,6.941748142242432,6.941748142242432,0,6.941748142242432,6.941748142242432,4.701891899108887
21-11-2012,7.106795787811279,7.150485038757324,6180,7.150485038757324,7.106795787811279,4.81368350982666
23-11-2012,7.106795787811279,7.106795787811279,0,7.106795787811279,7.106795787811279,4.81368350982666
26-11-2012,7.106795787811279,7.106795787811279,0,7.106795787811279,7.106795787811279,4.81368350982666
27-11-2012,7.3100972175598145,7.3100972175598145,4120,7.3100972175598145,7.3100972175598145,4.95138692855835
28-11-2012,7.203883171081543,7.203883171081543,309,7.203883171081543,7.203883171081543,4.879444122314453
29-11-2012,7.203883171081543,7.203883171081543,0,7.203883171081543,7.203883171081543,4.879444122314453
30-11-2012,7.427184104919434,7.427184104919434,412,7.427184104919434,7.427184104919434,5.030694007873535
03-12-2012,7.427184104919434,7.427184104919434,0,7.427184104919434,7.427184104919434,5.030694007873535
04-12-2012,7.427184104919434,7.427184104919434,0,7.427184104919434,7.427184104919434,5.030694007873535
05-12-2012,7.611649990081787,7.611649990081787,515,7.611649990081787,7.611649990081787,5.1556396484375
06-12-2012,7.611649990081787,7.611649990081787,0,7.611649990081787,7.611649990081787,5.1556396484375
07-12-2012,7.611649990081787,7.611649990081787,0,7.611649990081787,7.611649990081787,5.1556396484375
10-12-2012,7.611649990081787,7.611649990081787,0,7.611649990081787,7.611649990081787,5.1556396484375
11-12-2012,7.611649990081787,7.611649990081787,0,7.611649990081787,7.611649990081787,5.1556396484375
12-12-2012,7.669902801513672,7.669902801513672,1030,7.669902801513672,7.669902801513672,5.195096015930176
13-12-2012,7.669902801513672,7.669902801513672,0,7.669902801513672,7.669902801513672,5.195096015930176
14-12-2012,7.669902801513672,7.669902801513672,0,7.669902801513672,7.669902801513672,5.195096015930176
17-12-2012,7.669902801513672,7.669902801513672,0,7.669902801513672,7.669902801513672,5.195096015930176
18-12-2012,7.669902801513672,7.669902801513672,0,7.669902801513672,7.669902801513672,5.195096015930176
