Date,Low,Open,Volume,High,Close,Adjusted Close
03-08-2012,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,1.533164381980896
06-08-2012,1.8600000143051147,1.8600000143051147,6000,1.8600000143051147,1.8600000143051147,1.602070689201355
07-08-2012,1.8799999952316284,1.8799999952316284,6000,1.8799999952316284,1.8799999952316284,1.6192971467971802
08-08-2012,1.8799999952316284,1.8799999952316284,0,1.8799999952316284,1.8799999952316284,1.6192971467971802
09-08-2012,1.8799999952316284,1.8799999952316284,0,1.8799999952316284,1.8799999952316284,1.6192971467971802
10-08-2012,1.8799999952316284,1.8799999952316284,0,1.8799999952316284,1.8799999952316284,1.6192971467971802
13-08-2012,1.8799999952316284,1.8799999952316284,12000,1.899999976158142,1.899999976158142,1.636523723602295
14-08-2012,1.899999976158142,1.899999976158142,0,1.899999976158142,1.899999976158142,1.636523723602295
15-08-2012,1.899999976158142,1.899999976158142,0,1.899999976158142,1.899999976158142,1.636523723602295
16-08-2012,1.899999976158142,1.899999976158142,0,1.899999976158142,1.899999976158142,1.636523723602295
17-08-2012,2.009999990463257,2.009999990463257,6000,2.009999990463257,2.009999990463257,1.73127019405365
20-08-2012,2.009999990463257,2.009999990463257,0,2.009999990463257,2.009999990463257,1.73127019405365
21-08-2012,2.009999990463257,2.009999990463257,0,2.009999990463257,2.009999990463257,1.73127019405365
22-08-2012,2.009999990463257,2.009999990463257,0,2.009999990463257,2.009999990463257,1.73127019405365
23-08-2012,2.009999990463257,2.009999990463257,0,2.009999990463257,2.009999990463257,1.73127019405365
24-08-2012,2.200000047683716,2.200000047683716,6700,2.200000047683716,2.200000047683716,1.8949224948883057
27-08-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
28-08-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
29-08-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
30-08-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
31-08-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
04-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
05-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
06-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
07-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
10-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
11-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
12-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
13-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
14-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
17-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
18-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
19-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
20-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
21-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
24-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
25-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
26-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
27-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
28-09-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
01-10-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
02-10-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
03-10-2012,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.8949224948883057
04-10-2012,2.3499999046325684,2.3499999046325684,200,2.3499999046325684,2.3499999046325684,2.0241212844848633
05-10-2012,2.3499999046325684,2.3499999046325684,0,2.3499999046325684,2.3499999046325684,2.0241212844848633
08-10-2012,2.3499999046325684,2.3499999046325684,0,2.3499999046325684,2.3499999046325684,2.0241212844848633
09-10-2012,2.3499999046325684,2.3499999046325684,0,2.3499999046325684,2.3499999046325684,2.0241212844848633
10-10-2012,2.319999933242798,2.319999933242798,1500,2.319999933242798,2.319999933242798,1.998281717300415
11-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
12-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
15-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
16-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
17-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
18-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
19-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
22-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
23-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
24-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
25-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
26-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
31-10-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
01-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
02-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
05-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
06-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
07-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
08-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
09-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
12-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
13-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
14-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
15-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
16-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
19-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
20-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
21-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
23-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
26-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
27-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
28-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
29-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
30-11-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
03-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
04-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
05-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
06-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
07-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
10-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
11-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
12-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
13-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
14-12-2012,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,1.998281717300415
17-12-2012,2.2920000553131104,2.2920000553131104,600,2.2920000553131104,2.2920000553131104,1.9741649627685547
18-12-2012,2.2920000553131104,2.2920000553131104,0,2.2920000553131104,2.2920000553131104,1.9741649627685547
19-12-2012,2.2920000553131104,2.2920000553131104,0,2.2920000553131104,2.2920000553131104,1.9741649627685547
20-12-2012,2.3299999237060547,2.3399999141693115,1100,2.3399999141693115,2.3299999237060547,2.006895065307617
21-12-2012,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
24-12-2012,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
26-12-2012,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
27-12-2012,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
28-12-2012,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
31-12-2012,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
02-01-2013,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,2.006895065307617
