Date,Low,Open,Volume,High,Close,Adjusted Close
30-01-2008,27.0,27.0,0,27.0,27.0,18.35882568359375
31-01-2008,25.399999618530273,26.0,3800,26.149999618530273,26.0,17.67887306213379
01-02-2008,25.649999618530273,25.649999618530273,5200,26.25,25.649999618530273,17.440885543823242
04-02-2008,26.149999618530273,26.600000381469727,2500,26.600000381469727,26.600000381469727,18.086849212646484
05-02-2008,26.399999618530273,26.399999618530273,200,26.399999618530273,26.399999618530273,17.950851440429688
06-02-2008,26.399999618530273,26.399999618530273,1200,26.399999618530273,26.399999618530273,17.950851440429688
07-02-2008,25.75,26.299999237060547,3600,26.299999237060547,26.299999237060547,17.882858276367188
08-02-2008,25.5,26.299999237060547,3600,26.299999237060547,26.299999237060547,17.882858276367188
11-02-2008,24.950000762939453,25.149999618530273,18300,25.399999618530273,25.149999618530273,17.10090446472168
12-02-2008,25.0,25.25,4600,25.649999618530273,25.25,17.168899536132812
13-02-2008,26.450000762939453,26.450000762939453,500,26.450000762939453,26.450000762939453,17.98484992980957
14-02-2008,27.649999618530273,27.649999618530273,3000,28.149999618530273,27.649999618530273,18.800800323486328
15-02-2008,28.75,28.75,1700,28.850000381469727,28.75,19.548749923706055
19-02-2008,29.25,29.25,1300,29.549999237060547,29.25,19.888729095458984
20-02-2008,28.600000381469727,28.850000381469727,1400,28.850000381469727,28.850000381469727,19.616750717163086
21-02-2008,27.75,27.75,13100,28.399999618530273,27.75,18.868793487548828
22-02-2008,27.75,29.0,5800,29.700000762939453,29.0,19.718740463256836
25-02-2008,27.899999618530273,28.200000762939453,3800,28.200000762939453,28.200000762939453,19.174774169921875
26-02-2008,26.549999237060547,27.149999618530273,2100,27.149999618530273,27.149999618530273,18.460826873779297
27-02-2008,27.600000381469727,27.799999237060547,7800,27.899999618530273,27.799999237060547,18.902790069580078
28-02-2008,27.350000381469727,27.950000762939453,3600,28.049999237060547,27.950000762939453,19.004789352416992
29-02-2008,27.649999618530273,27.649999618530273,1400,28.049999237060547,27.649999618530273,18.800800323486328
03-03-2008,27.950000762939453,27.950000762939453,41000,27.950000762939453,27.950000762939453,19.004789352416992
04-03-2008,27.600000381469727,27.600000381469727,1600,28.049999237060547,27.600000381469727,18.766799926757812
05-03-2008,28.25,28.549999237060547,3600,28.649999618530273,28.549999237060547,19.412755966186523
06-03-2008,28.049999237060547,28.049999237060547,1400,28.850000381469727,28.049999237060547,19.072782516479492
07-03-2008,27.75,28.350000381469727,900,28.350000381469727,28.350000381469727,19.276769638061523
10-03-2008,27.75,28.049999237060547,5600,28.149999618530273,28.049999237060547,19.072782516479492
11-03-2008,27.0,27.5,84400,28.0,27.5,18.69880485534668
