Date,Low,Open,Volume,High,Close,Adjusted Close
10-11-1999,64.5,65.0,80793700,70.3125,68.25,39.43049240112305
11-11-1999,68.75,68.75,28309000,76.9375,75.0,43.330230712890625
12-11-1999,69.25,76.0,14768100,76.625,70.5,40.73042297363281
15-11-1999,67.3125,70.5,8675100,70.875,69.0,39.86380386352539
16-11-1999,65.0,67.875,6978600,68.0,66.0,38.13060760498047
17-11-1999,65.125,65.5625,5806900,68.1875,67.6875,39.10551834106445
18-11-1999,66.125,67.9375,4718700,68.9375,66.3125,38.3111572265625
19-11-1999,64.25,66.3125,5091100,66.3125,65.0,37.55287170410156
22-11-1999,61.0,64.0625,4785400,64.25,63.125,36.4696159362793
23-11-1999,63.25,63.375,2832200,67.0,66.1875,38.23895263671875
24-11-1999,65.9375,66.0,2179400,68.1875,67.6875,39.283573150634766
26-11-1999,68.1875,68.4375,1322500,69.4375,69.125,40.117862701416016
29-11-1999,67.0,70.0,1987000,70.25,68.125,39.537498474121094
30-11-1999,66.0625,67.375,1686100,67.625,66.0625,38.34048843383789
01-12-1999,65.625,66.25,1405700,67.375,65.875,38.231685638427734
02-12-1999,65.875,66.0,1391000,67.0625,67.0625,38.92085647583008
03-12-1999,66.3125,67.4375,1753500,67.6875,66.4375,38.558128356933594
06-12-1999,65.375,66.5,1398900,66.5,66.25,38.449302673339844
07-12-1999,65.875,65.9375,1793100,68.0,68.0,39.4649658203125
08-12-1999,66.75,68.0,1774000,68.375,68.375,39.68259811401367
09-12-1999,66.625,68.375,1713600,68.75,67.5,39.174766540527344
10-12-1999,65.375,66.375,1248600,67.0,66.125,38.37677001953125
13-12-1999,64.875,66.375,1417800,66.9375,66.0,38.30421447753906
14-12-1999,64.75,66.0,1886600,66.0,65.0,37.723854064941406
15-12-1999,63.6875,65.0,1602800,65.0625,63.75,36.99838638305664
16-12-1999,63.25,63.75,1364600,64.0625,64.0,37.14348602294922
17-12-1999,64.6875,64.75,1980800,67.625,66.625,38.66694641113281
20-12-1999,66.9375,67.6875,1501300,68.5,68.5,39.7551383972168
21-12-1999,67.5,68.25,1265200,69.0,69.0,40.04530715942383
22-12-1999,66.0625,68.9375,1264700,68.9375,67.0,38.88457489013672
23-12-1999,65.625,66.5,1180600,67.875,67.75,39.31986999511719
27-12-1999,67.5,68.5,1478800,69.6875,69.6875,40.444332122802734
28-12-1999,68.0625,69.5,1051400,69.6875,69.0,40.04530715942383
29-12-1999,67.5625,69.0,904700,69.375,68.0,39.4649658203125
30-12-1999,68.0,69.25,926700,69.5,68.0,39.4649658203125
31-12-1999,68.375,68.875,649300,69.5,69.0,40.04530715942383
03-01-2000,67.0,69.6875,1273200,69.75,67.0625,38.92085647583008
04-01-2000,64.625,67.0,1385800,67.0,64.9375,37.68758010864258
05-01-2000,64.75,64.875,1401700,68.0,68.0,39.4649658203125
06-01-2000,65.0,65.875,1959100,68.125,68.0,39.4649658203125
07-01-2000,65.75,67.625,996000,67.625,66.375,38.5218620300293
10-01-2000,66.4375,66.875,1191700,67.4375,67.0625,38.92085647583008
11-01-2000,65.25,67.125,1020000,67.4375,65.25,37.86894226074219
12-01-2000,65.4375,66.125,1097700,67.5,67.375,39.102230072021484
13-01-2000,67.375,67.625,1071200,68.5,68.3125,39.64631271362305
14-01-2000,68.3125,68.875,1160000,69.25,69.0625,40.08159637451172
18-01-2000,67.375,69.0,980500,69.0,68.6875,39.86394119262695
19-01-2000,67.4375,68.5,1087300,68.5625,68.25,39.610023498535156
20-01-2000,68.125,68.125,1972000,69.125,68.875,39.97277069091797
21-01-2000,66.6875,68.875,1270100,68.875,67.25,39.029659271240234
24-01-2000,66.0,67.875,831400,68.25,66.0,38.30421447753906
25-01-2000,64.75,65.625,1263000,66.625,65.875,38.231685638427734
26-01-2000,64.5,65.25,933400,65.625,65.125,37.79640197753906
27-01-2000,64.0,65.3125,1128400,65.375,65.125,37.79640197753906
28-01-2000,64.0,65.125,1324700,65.875,64.9375,37.68758010864258
31-01-2000,59.0,63.0,5745800,64.0,60.0,34.82201385498047
01-02-2000,58.3125,59.6875,4761000,61.5,61.375,35.620033264160156
02-02-2000,57.1875,59.75,4740600,59.9375,58.25,33.80637741088867
03-02-2000,57.375,59.25,1951900,59.5,57.625,33.44364929199219
04-02-2000,56.0625,58.1875,1745200,58.1875,56.375,32.71819305419922
07-02-2000,55.5,56.625,1480200,56.8125,55.75,32.355445861816406
08-02-2000,55.75,56.25,2055100,59.375,59.375,34.45930099487305
09-02-2000,58.0,59.5,1209400,59.625,58.0,33.661277770996094
10-02-2000,56.5,58.0625,995700,58.5,57.0625,33.117183685302734
11-02-2000,55.125,56.8125,1013900,57.0,55.125,31.992738723754883
14-02-2000,54.125,55.3125,2052800,55.5,54.375,31.557458877563477
15-02-2000,53.5625,54.4375,1182900,55.0,54.9375,31.883899688720703
16-02-2000,54.5,55.1875,1530000,56.4375,56.0,32.50053787231445
17-02-2000,56.125,56.5,1036000,58.25,58.0,33.661277770996094
18-02-2000,55.25,58.0,1529200,59.4375,56.9375,33.044647216796875
22-02-2000,54.5625,56.9375,1226000,56.9375,55.0,31.920177459716797
23-02-2000,54.0625,55.0625,855700,56.25,54.9375,31.883899688720703
24-02-2000,53.8125,55.0,1049300,55.0,54.0625,31.473485946655273
